subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53713,47561,Pinus,pines,eats
53713,55571,Larix,larches,eats
53713,136329,Pinopsida,conifers,eats
53713,47851,Quercus,oaks,eats
53713,53453,Salix,Willows,eats
53713,54806,Fraxinus,ashes,eats
53713,47553,Taxus baccata,common yew,eats
53713,48256,Pseudotsuga menziesii,common Douglas-fir,eats
53713,,Broadleaved trees,,eats
53713,,Quercus robur,,eats
53713,492662,Diaperis boleti,,eats
53713,,Populus tremula,,eats
53713,492662,Diaperis boleti,,eatenBy
53713,982707,Anitys rubens,,eatenBy
53713,458145,Hallomenus binotatus,,eatenBy
53713,497503,Eledona agricola,,eatenBy
53713,992460,Hallomenus axillaris,,eatenBy
53713,990871,Dorcatoma flavicornis,,eatenBy
53713,173846,Dorcatoma chrysomelina,,eatenBy
53713,224970,Metalectra quadrisignata,Four-spotted Fungus Moth,eatenBy
53713,,Cis bilamellatus,,eatenBy
