subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56224,,Aphelia paleana,,eatenBy
56224,,Celypha lacunana,,eatenBy
56224,,Hydrothassa marginella,,eatenBy
56224,,Hydrothassa hannoveriana,,eatenBy
56224,,Leiosoma deflexum,,eatenBy
56224,416564,Typhula culmigena,,eatenBy
56224,,Scleromitrula calthicola,,eatenBy
56224,,Pseudopeziza calthae,,eatenBy
56224,,Crocicreas starbaeckii,,eatenBy
56224,,Botryotinia calthae,,eatenBy
56224,,Plateumaris discolor,,eatenBy
56224,,Plateumaris affinis,,eatenBy
56224,,Phytomyza calthivora,,eatenBy
56224,,Phytomyza calthophila,,eatenBy
56224,,Melanogaster hirtella,,eatenBy
56224,47822,Diptera,Flies,pollinatedBy
56224,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
