subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
5112,40151,Mammalia,Mammals,eats
5112,2,Chordata,Chordates,eats
5112,3,Aves,Birds,eats
5112,1,Animalia,Animals,eats
5112,46257,Tamiasciurus,Pine Squirrels,eats
5112,9132,Spizella,Spizella Sparrows,eats
5112,9526,Sturnella,Eastern and Western Meadowlarks,eats
5112,8228,Cyanocitta,Blue and Steller's Jays,eats
5112,9599,Quiscalus,Typical Grackles,eats
5112,9091,Melospiza,Melospiza Sparrows,eats
5112,10093,Junco,Juncos,eats
5112,1405,Callipepla,Crested Quails,eats
5112,18230,Colaptes,Flickers and Allies,eats
5112,9405,Pipilo,Typical Towhees,eats
5112,9175,Zonotrichia,Zonotrichia Sparrows,eats
5112,13269,Hylocichla,,eats
5112,520586,Tamias,,eats
5112,12705,Turdus,Typical Thrushes,eats
5112,3454,Zenaida macroura,Mourning Dove,eats
5112,9083,Cardinalis cardinalis,Northern Cardinal,eats
5112,3017,Columba livia,Rock Pigeon,eats
5112,13858,Passer domesticus,House Sparrow,eats
5112,474210,Spizelloides arborea,American Tree Sparrow,eats
5112,14850,Sturnus vulgaris,European Starling,eats
5112,10094,Junco hyemalis,Dark-eyed Junco,eats
5112,8229,Cyanocitta cristata,Blue Jay,eats
5112,71349,Parulidae,New World Warblers,eats
5112,144815,Poecile atricapillus,Black-capped Chickadee,eats
5112,12727,Turdus migratorius,American Robin,eats
5112,43096,Sylvilagus,Cottontail Rabbits,eats
5112,9424,Pipilo erythrophthalmus,Eastern Towhee,eats
5112,44259,Microtus,Meadow Voles,eats
5112,9100,Melospiza melodia,Song Sparrow,eats
5112,9919,Piranga ludoviciana,Western Tanager,eats
5112,44737,Neotoma,Woodrats,eats
5112,199841,Haemorhous purpureus,Purple Finch,eats
5112,9156,Passerella iliaca,Fox Sparrow,eats
5112,13685,Passeridae,Old World Sparrows,eats
5112,18236,Colaptes auratus,Northern Flicker,eats
5112,7823,Corvidae,"Crows, Jays, and Magpies",eats
5112,19743,Megascops kennicottii,Western Screech-Owl,eats
5112,9744,Agelaius phoeniceus,Red-winged Blackbird,eats
5112,145310,Spinus tristis,American Goldfinch,eats
5112,44749,Neotoma fuscipes,Dusky-footed Woodrat,eats
5112,981,Phasianus colchicus,Ring-necked Pheasant,eats
5112,890,Bonasa umbellus,Ruffed Grouse,eats
5112,36204,Sceloporus occidentalis,Western Fence Lizard,eats
5112,45933,Sciuridae,Squirrels,eats
5112,10274,Pheucticus melanocephalus,Black-headed Grosbeak,eats
