subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47902,216651,Chelinidea vittiger,Cactus coreid,eatenBy
47902,343382,Homoeosoma electella,American Sunflower Moth,eatenBy
47902,326212,Narnia femorata,,eatenBy
47902,9325,Icterus spurius,Orchard Oriole,eatenBy
47902,47219,Apis mellifera,Western Honey Bee,eatenBy
47902,271572,Hyperaspis trifurcata,Trident Lady Beetle,eatenBy
47902,14906,Toxostoma redivivum,California Thrasher,eatenBy
47902,57665,Cotinis mutabilis,Figeater Beetle,eatenBy
47902,43115,Sylvilagus audubonii,Desert Cottontail,eatenBy
47902,906,Meleagris gallopavo,Wild Turkey,eatenBy
47902,,Chelinidea tabulata,,eatenBy
47902,,Chelinidea canyona,,eatenBy
47902,,Abgrallaspis cyanophylli,,eatenBy
47902,,Scythris mixaula,,eatenBy
47902,214680,Automeris cecrops,Cecrops Eyed Silkmoth,eatenBy
47902,479337,Ozamia thalassophila,,eatenBy
47902,,Laetilia coccidivora,,eatenBy
47902,,Cactoblastis cactorum,,eatenBy
47902,,Etiella zinckenella,,eatenBy
47902,,Alberada parabates,,eatenBy
47902,,Cactoblastis ronnai,,eatenBy
47902,,Cactoblastis bucyrus,,eatenBy
47902,,Eurythmia hospitella,,eatenBy
47902,,Cactoblastis doddi,,eatenBy
47902,,Euscirrhopterus cosyra,,eatenBy
47902,,Cactophagus spinolae,,eatenBy
47902,,Smyrna blomfildia,,eatenBy
47902,,Phyllosticta concava,,eatenBy
47902,,Coquillettapis,,eatenBy
47902,,Marmara opuntiella,,eatenBy
47902,9318,Icterus parisorum,Scott's Oriole,eatenBy
47902,,Acmaeodera neglecta,,eatenBy
47902,330185,Aphis spiraecola,Spiraea Aphid,eatenBy
47902,,Alectura lathami,,eatenBy
47902,,Nanaia substituta,,eatenBy
47902,,Salambona,,eatenBy
47902,,Cactoblastis mundelli,,eatenBy
47902,9227,Serinus,Eurasian Serins and Canaries,eatenBy
47902,,Urocolius indicus,,eatenBy
47902,,Colius striatus,,eatenBy
47902,,Cyrtonyx montezumae,,eatenBy
47902,,Leptotila verreauxi,,eatenBy
47902,47219,Apis mellifera,Western Honey Bee,pollinatedBy
47902,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
47902,47158,Insecta,Insects,pollinatedBy
47902,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
47902,48550,Phoebis sennae,Cloudless Sulphur,pollinatedBy
47902,,Ceratina montana,,pollinatedBy
47902,1159365,Augochlorella ephyra,,pollinatedBy
47902,1140430,Augochlora semiramis,,pollinatedBy
47902,,Xylocopa augusti,,pollinatedBy
47902,,Bombus pauloensis,,pollinatedBy
47902,,Amazilia rutila,,pollinatedBy
47902,6084,Chlorostilbon,Typical Emeralds,pollinatedBy
47902,,Heliomaster constantii,,pollinatedBy
47902,,Agrius cingulata,,pollinatedBy
47902,49972,Battus philenor,Pipevine Swallowtail,pollinatedBy
47902,,Euphoria kernii,,pollinatedBy
