subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57913,48662,Danaus plexippus,Monarch,eatenBy
57913,349740,Aceria baccharices,Mule Fat Blister Mite,eatenBy
57913,76556,Cuscuta subinclusa,Canyon Dodder,eatenBy
57913,47219,Apis mellifera,Western Honey Bee,eatenBy
57913,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
57913,84753,Melanopleurus belfragei,Redcoat Seed Bug,eatenBy
57913,57019,Cuscuta californica,California dodder,eatenBy
57913,309466,Aphis gossypii,Melon Aphid,eatenBy
57913,371939,Plaumannimyia flava,,eatenBy
57913,53893,Chlosyne palla,Northern Checkerspot,eatenBy
57913,,Compsomyiops calllipes,,eatenBy
57913,,Andrena auricoma,,eatenBy
57913,,Melanoplus yarrowii,,eatenBy
57913,,Oecleus snowi,,eatenBy
57913,454685,Uroleucon ambrosiae,Brown Ambrosia Aphid,eatenBy
57913,,Puccinia baccharidis,,eatenBy
