subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54570,143615,Udea rubigalis,Celery Leaftier Moth,eatenBy
54570,55659,Pyrausta,Mint Moths,eatenBy
54570,48548,Vanessa cardui,Painted Lady,eatenBy
54570,430532,Eupteryx decemnotata,Ligurian Leafhopper,eatenBy
54570,1267536,Tharsalea helloides,Purplish Copper,eatenBy
54570,85362,Sphex ichneumoneus,Great Golden Digger Wasp,eatenBy
54570,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
54570,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
54570,50931,Strymon melinus,Gray Hairstreak,eatenBy
54570,47219,Apis mellifera,Western Honey Bee,eatenBy
54570,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
54570,133765,Eumenes fraternus,Fraternal Potter Wasp,eatenBy
54570,55626,Pieris rapae,Cabbage White,eatenBy
54570,1021509,Junonia grisea,Gray Buckeye,eatenBy
54570,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
54570,210615,Pyrausta volupialis,Volupial Mint Moth,eatenBy
54570,300579,Eumenes crucifera,Cross Potter Wasp,eatenBy
54570,243984,Pyrausta californicalis,California Pyrausta Moth,eatenBy
54570,318550,Halictus farinosus,Wide-striped Sweat Bee,eatenBy
54570,127812,Hylaeus,Masked Bees,eatenBy
54570,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
54570,58606,Cercyonis pegala,Common Wood-Nymph,eatenBy
54570,59192,Polites sabuleti,Sandhill Skipper,eatenBy
54570,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
54570,52775,Bombus,Bumble Bees,eatenBy
54570,84640,Polistes dominula,European Paper Wasp,eatenBy
54570,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
54570,,Aspila,,eatenBy
54570,,Merophyas divulsana,,eatenBy
54570,,Autographa nigrisigna,,eatenBy
54570,,Ovatus crataegarius,,eatenBy
54570,451010,Pholodes sinistraria,Sinister Moth,eatenBy
54570,,Epiphyas postvittana,,eatenBy
54570,,Endothenia nubilana,,eatenBy
54570,,Endothenia hebesana,,eatenBy
54570,465398,Chamaesphecia,,eatenBy
54570,,Celypha lacunana,,eatenBy
54570,,Sphinx eremitus,,eatenBy
54570,,Pyrausta aurata,,eatenBy
54570,,Pyrausta sanguinalis,,eatenBy
54570,,Salebria obductella,,eatenBy
54570,,Elasmopalpus lignosellus,,eatenBy
54570,,Pseudoplusia includens,,eatenBy
54570,,Chrysodeixis chalcites,,eatenBy
54570,,Diachrysia aereoides,,eatenBy
54570,,Spodoptera litura,,eatenBy
54570,,Spodoptera eridania,,eatenBy
54570,,Syntheta nigerrima,,eatenBy
54570,,Trichoplusia orichalcea,,eatenBy
54570,,Chrysodeixis subsidens,,eatenBy
54570,,Agriopodes teratophora,,eatenBy
54570,,Harpendyreus tsomo,,eatenBy
54570,,Scopula ornata,,eatenBy
54570,,Xanthorhoe vicissata,,eatenBy
54570,,Xanthorhoe,,eatenBy
54570,,Cacyreus,,eatenBy
54570,,Caloreas multimarginata,,eatenBy
54570,91491,Pseudophilotes,,eatenBy
54570,,Longitarsus ferrugineus,,eatenBy
54570,,Longitarsus lycopi,,eatenBy
54570,,Lachnella villosa,,eatenBy
54570,,Chrysolina banksi,,eatenBy
54570,,Chrysolina polita,,eatenBy
54570,,Chrysolina herbacea,,eatenBy
54570,,Tenthredo (Tenthredella) atra,,eatenBy
54570,,Tenthredo (Tenthredo) thompsoni,,eatenBy
54570,,Phytomyza petoei,,eatenBy
54570,,Napomyza scrophulariae,,eatenBy
54570,708664,Tenthredo thompsoni,Marjoram Wasp-sawfly,eatenBy
54570,,Tenthredo atra,,eatenBy
54570,,Pachyprotasis nigronotata,,eatenBy
54570,,Ctenoplusia limbirena,,eatenBy
54570,520456,Icaricia acmon,Acmon Blue,eatenBy
54570,,Phyciodes mylitta,,eatenBy
54570,,Aphantopus hyperantus,,eatenBy
54570,,Sphex lucae,,eatenBy
54570,,Scolia dubia dubia,,eatenBy
54570,320786,Eristalis arbustorum,European Drone Fly,eatenBy
54570,,Physocephala texana,,eatenBy
54570,,Puccinia menthae,,eatenBy
54570,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
54570,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
