subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54068,50829,Viola,violets,eats
54068,48353,Vaccinium,"blueberries, cranberries, and allies",eats
54068,53453,Salix,Willows,eats
54068,50299,Fragaria,strawberries,eats
54068,82816,Viola sororia,common blue violet,eats
54068,64714,Vaccinium uliginosum,bog bilberry,eats
54068,,Viola riviniana,,eats
54068,,Viola canina,,eats
54068,,Viola palustris,,eats
54068,79513,Viola nephrophylla,northern bog violet,eats
54068,,Viola glabella,,eats
54068,,Viola selkirkii,,eats
54068,,Pseudognaphalium luteoalbum,,eats
54068,,Achyrocline flaccida,,eats
54068,,Viola mandshurica,,eats
54068,,Achyrocline satureioides,,eats
54068,,Laphangium luteoalbum,,eats
54068,47603,Taraxacum,dandelions,pollinates
54068,47192,Cornus canadensis,Canadian bunchberry,pollinates
54068,119450,Calluna vulgaris,common heather,pollinates
54068,,Arnica montana,,pollinates
54068,131203,Succisa pratensis,Devil's-bit Scabious,pollinates
