subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
126889,57952,Coreopsis,Tickseed,eats
126889,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
126889,60132,Cirsium arvense,creeping thistle,eats
126889,51875,Trifolium pratense,red clover,eats
126889,52989,Cirsium vulgare,Bull Thistle,eats
126889,359450,Cichorieae,,eats
126889,50879,Erigeron,fleabanes and horseweeds,eats
126889,56992,Lobularia maritima,sweet alyssum,eats
126889,53438,Rosa,roses,eats
126889,47125,Angiospermae,flowering plants,eats
126889,49140,Amsinckia,Fiddlenecks,eats
126889,55365,Grindelia,gumplants,eats
126889,48150,Boraginaceae,borage family,eats
126889,53359,Baccharis pilularis,coyote brush,eats
126889,79301,Symphyotrichum lanceolatum,panicled aster,eats
126889,53052,Foeniculum vulgare,fennel,eats
126889,61906,Helminthotheca echioides,bristly oxtongue,eats
126889,62928,Crinum,Swamplilies,eats
126889,47602,Taraxacum officinale,common dandelion,eats
126889,52821,Achillea millefolium,Common Yarrow,eats
126889,50636,Plantago,plantain,eats
126889,48678,Solidago,goldenrods,eats
126889,48226,Eschscholzia,,eats
126889,373844,Anthemideae,"Chamomiles, yarrows, and allies",eats
126889,56112,Symphyotrichum,American asters,eats
126889,53178,Plantago lanceolata,ribwort plantain,eats
126889,632790,Asteroideae,,eats
126889,72326,Pulicaria,Fleabanes,eats
126889,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
126889,54854,Tilia americana,basswood,eats
126889,48939,Eriogonum,wild buckwheats,eats
126889,50644,Salvia,Sages,eats
126889,777371,Diplacus aurantiacus,orange bush monkeyflower,eats
126889,47204,Brassicaceae,mustard family,eats
126889,48230,Ranunculus,buttercups,eats
126889,53169,Oxalis pes-caprae,Bermuda buttercup,eats
126889,62741,Rudbeckia hirta,black-eyed Susan,eats
126889,632795,Helenieae,,eats
126889,47603,Taraxacum,dandelions,eats
126889,51890,Crassulaceae,stonecrop family,eats
126889,52345,Convolvulaceae,bindweed family,eats
126889,47758,Oxalis,woodsorrels,eats
126889,605446,Heliantheae,sunflowers and allies,eats
126889,51769,Gaillardia,Blanket Flowers,eats
126889,52818,Achillea,yarrows,eats
126889,461542,Astereae,asters and allies,eats
126889,48225,Eschscholzia californica,California poppy,eats
126889,55563,Bellis perennis,common daisy,eats
126889,49674,Ceanothus,,eats
126889,55564,Bellis,daisies,eats
126889,746724,Anemoneae,anemones and allies,eats
126889,47122,Fabaceae,legumes,eats
126889,52152,Phlox,phloxes,eats
126889,54999,Eriogonum fasciculatum,California buckwheat,eats
126889,47911,Asclepias syriaca,common milkweed,eats
126889,53021,Convolvulus arvensis,field bindweed,eats
126889,52111,Baccharis,,eats
126889,51900,Hypochaeris,Cat's-Ears,eats
126889,447425,Cichorioideae,"chicories, dandelions, and allies",eats
126889,52833,Anaphalis margaritacea,pearly everlasting,eats
126889,76610,Daucus carota,wild carrot,eats
126889,84031,Hylotelephium telephium,Orpine,eats
126889,75445,Anethum graveolens,Dill,eats
126889,49917,Sisyrinchium,blue-eyed grasses,eats
126889,53597,Narcissus,daffodils,eats
126889,54051,Crepis,Hawksbeard,eats
126889,52972,Epilobium,willowherbs,eats
126889,57983,Helianthus annuus,Common Sunflower,eats
126889,84469,Uroleucon,,eats
126889,64141,Encelia californica,California brittlebush,eats
126889,,Calendula arvensis,,eats
126889,,Osteospermum,,eats
126889,68563,Cosmos,,eats
126889,153022,Cuphea,Cigar plants,eats
126889,632791,Calenduleae,marigolds and allies,eats
126889,,Cynoglossum amabile,,eats
126889,56960,Hemizonia congesta,Hayfield Tarweed,eats
126889,56861,Symphyotrichum chilense,Pacific Aster,eats
126889,,Salvia leucantha,,eats
126889,,Ranunculus canus,,eats
126889,,Dasiphora fruticosa,,eats
126889,,Pastinaca sativa,,eats
126889,,Madia elegans,,eats
126889,,Madia,,eats
126889,,Iris germanica,,eats
126889,,Galinsoga quadriradiata,,eats
126889,,Cistanthe grandiflora,,eats
126889,,Cosmos bipinnatus,,eats
126889,,Grindelia hirsutula,,eats
126889,,Eriogonum fasciculatum foliolosum,,eats
126889,,Allium vineale,,eats
126889,,Berlandiera lyrata,,eats
126889,,Cichorium intybus,,eats
126889,126768,Pycnanthemum muticum,Clustered Mountainmint,eats
126889,128841,Rosa setigera,climbing prairie rose,eats
126889,56846,Torilis arvensis,common hedge parsley,eats
126889,75600,Aruncus dioicus,Goatsbeard,eats
126889,,Erigeron philadelphicus,,eats
126889,,Claytonia virginica,,eats
126889,,Ranunculus californicus,,eats
126889,47219,Apis mellifera,Western Honey Bee,pollinates
126889,126889,Toxomerus marginatus,Margined Calligrapher,pollinates
126889,,Calopogon tuberosus,,pollinates
126889,,http://treatment.plazi.org/id/7CF5D90BA350ADBB07186A8272DB4681,,pollinates
126889,120008,Ludwigia decurrens,Wingleaf Primrose-Willow,pollinates
126889,,Tyttnera scabra,,pollinates
126889,,Pterolepis glomerata,,pollinates
126889,,Potentilla pulcherrima,,pollinates
126889,47219,Apis mellifera,Western Honey Bee,pollinatedBy
126889,126889,Toxomerus marginatus,Margined Calligrapher,pollinatedBy
126889,57677,Halictus,Furrow Bees,pollinatedBy
126889,148094,Taylorilygus apicalis,Broken-backed Bug,pollinatedBy
126889,118970,Bombus impatiens,Common Eastern Bumble Bee,pollinatedBy
126889,47866,Thomisidae,Crab Spiders,preysOn
126889,68901,Salticus scenicus,Zebra Jumping Spider,preyedUponBy
126889,53809,Phidippus audax,Bold Jumping Spider,preyedUponBy
126889,61657,Neoitamus,,preyedUponBy
126889,47118,Araneae,Spiders,preyedUponBy
126889,,Ommatius tibialis,,preyedUponBy
126889,84494,Paraphidippus aurantius,Golden Jumping Spider,preyedUponBy
126889,,Ectemnius stirpicola,,preyedUponBy
