subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
343382,57983,Helianthus annuus,Common Sunflower,eats
343382,56955,Helianthus,sunflowers,eats
343382,72422,Verbesina,crownbeard,eats
343382,47902,Opuntia,Prickly Pears,eats
343382,122970,Helianthus tuberosus,Jerusalem artichoke,eats
343382,79495,Verbesina encelioides,cowpen daisy,eats
343382,72389,Tagetes,marigolds,eats
343382,53207,Senecio,groundsels,eats
343382,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
343382,57993,Isocoma,Jimmyweeds and Goldenbushes,eats
343382,,Viguiera,,eats
343382,,Palafoxia arida,,eats
343382,130384,Heliopsis,,eats
343382,,Parthenium hysterophorus,,eats
343382,132450,Zinnia,,eats
343382,78836,Ratibida columnifera,upright prairie coneflower,eats
