subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49882,127169,Sphinx chersis,Great Ash Sphinx,eatenBy
49882,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
49882,56832,Nymphalis antiopa,Mourning Cloak,eatenBy
49882,50392,Polygonia,Commas,eatenBy
49882,81665,Orgyia leucostigma,White-marked Tussock Moth,eatenBy
49882,81681,Campaea perlata,Pale Beauty,eatenBy
49882,60607,Limenitis arthemis,Red-spotted Admiral,eatenBy
49882,49716,Paonias excaecata,Blinded Sphinx,eatenBy
49882,890,Bonasa umbellus,Ruffed Grouse,eatenBy
49882,,Lambdina fervidaria,,eatenBy
49882,,Pandemis lamprosana,,eatenBy
49882,,Argyrotaenia mariana,,eatenBy
49882,,Epinotia solandriana,,eatenBy
49882,,Acleris logiana,,eatenBy
49882,143445,Pachysphinx modesta,Modest Sphinx,eatenBy
49882,,Ancylis comptana,,eatenBy
49882,,Oreana unicolorella,,eatenBy
49882,,Anisota virginiensis,,eatenBy
49882,,Actias luna,,eatenBy
49882,,Acrobasis betulella,,eatenBy
49882,,Psilocorsis reflexella,,eatenBy
49882,,Heterocampa guttivitta,,eatenBy
49882,,Machimia tentoriferella,,eatenBy
49882,,Datana ministra,,eatenBy
49882,,Oligocentria lignicolor,,eatenBy
49882,,Lochmaeus manteo,,eatenBy
49882,,Zale minerea,,eatenBy
49882,,Schizura unicornis,,eatenBy
49882,,Lithophane georgii,,eatenBy
49882,,Orgyia antiqua,,eatenBy
49882,,Dasychira plagiata,,eatenBy
49882,,Acronicta innotata,,eatenBy
49882,,Malacosoma disstria,,eatenBy
49882,,Rheumaptera hastata,,eatenBy
49882,,Plagodis alcoolaria,,eatenBy
49882,,Protoboarmia porcelaria,,eatenBy
49882,219802,Eupithecia gelidata,,eatenBy
49882,,Prochoerodes lineola,,eatenBy
49882,,Speranza pustularia,,eatenBy
49882,,Pseudothyatira cymatophoroides,,eatenBy
49882,,Lambdina quercivoraria,,eatenBy
49882,,Iridopsis larvaria,,eatenBy
49882,,Plagodis phlogosaria,,eatenBy
49882,,Itame anataria,,eatenBy
49882,,Stenalcidia pampinaria,,eatenBy
49882,,Besma endropiaria,,eatenBy
49882,,Itame quadrilinearia,,eatenBy
49882,,Itame exauspicata,,eatenBy
49882,,Paleacrita vernata,,eatenBy
49882,,Bucculatrix canadensisella,,eatenBy
49882,,Coleophora serratella,,eatenBy
49882,,Coleophora lentella,,eatenBy
49882,67691,Lophocampa maculata,Spotted Tussock Moth,eatenBy
49882,,Acronicta americana,,eatenBy
49882,496566,Fenusella nana,,eatenBy
