subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56083,47170,Fungi,Fungi Including Lichens,eats
56083,,litter,,eats
56083,,microbes,,eats
56083,61997,Steatoda grossa,False Black Widow,eatenBy
56083,47371,Theridiidae,Cobweb Spiders,preyedUponBy
56083,47951,Staphylinidae,Rove Beetles,preyedUponBy
56083,61998,Steatoda,False Widow Spiders,preyedUponBy
56083,47118,Araneae,Spiders,preyedUponBy
56083,67328,Pholcus phalangioides,Long-bodied Cellar Spider,preyedUponBy
56083,130452,Amara plebeja,,preyedUponBy
56083,,Centromerus sylvaticus,,preyedUponBy
56083,385996,Araeoncus humilis,,preyedUponBy
56083,,Anisodactylus binotatus,,preyedUponBy
56083,,Amara aulica,,preyedUponBy
56083,126513,Larinioides cornutus,Furrow Orbweaver,preyedUponBy
56083,784141,Asthenargus paganus,,preyedUponBy
56083,778686,Porrhomma microphthalmum,,preyedUponBy
56083,,Amara familiaris,,preyedUponBy
56083,452503,Robertus lividus,,preyedUponBy
56083,,Robertus arundineti,,preyedUponBy
56083,,Leistus ferrugineus,,preyedUponBy
56083,,Troxochrus scabriculus,,preyedUponBy
56083,,Collinsia inerrans,,preyedUponBy
56083,496641,Xysticus ulmi,Swamp Crab Spider,preyedUponBy
56083,,Amara sinuosa,,preyedUponBy
56083,,Diplocephalus cristatus,,preyedUponBy
56083,,Micrargus subaequalis,,preyedUponBy
56083,218423,Dicymbium nigrum,,preyedUponBy
56083,,Enoplognatha thoracica,,preyedUponBy
56083,,Syntomus truncatellus,,preyedUponBy
56083,,Notiophilus palustris,,preyedUponBy
56083,216086,Carabus granulatus,Granulated Ground Beetle,preyedUponBy
56083,,Diplocephalus latifrons,,preyedUponBy
56083,504180,Microlestes minutulus,,preyedUponBy
56083,71061,Xysticus cristatus,,preyedUponBy
56083,,Cryptachaea riparia,,preyedUponBy
56083,,Lithobius forficatus,,preyedUponBy
56083,,Amara communis,,preyedUponBy
56083,130412,Acupalpus meridianus,,preyedUponBy
56083,784286,Micrargus apertus,,preyedUponBy
56083,,Diplostyla concolor,,preyedUponBy
56083,,Harpalus distinguendus,,preyedUponBy
56083,121779,Agalenatea redii,Gorse Orbweaver,preyedUponBy
56083,784211,Robertus neglectus,,preyedUponBy
56083,,Anchomenus dorsalis,,preyedUponBy
56083,,Bathyphantes gracilis,,preyedUponBy
56083,,Bembidion quadrimaculatum,,preyedUponBy
56083,,Amara ovata,,preyedUponBy
56083,,Mermessus trilobatus,,preyedUponBy
56083,131827,Microlestes maurus,,preyedUponBy
56083,131081,Dyschirius globosus,,preyedUponBy
56083,,Dipoena melanogaster,,preyedUponBy
56083,,Calathus fuscipes,,preyedUponBy
56083,216360,Centromerita bicolor,,preyedUponBy
56083,,Bembidion properans,,preyedUponBy
56083,130433,Amara aenea,Common Sun Beetle,preyedUponBy
56083,,Nebria brevicollis,,preyedUponBy
56083,1255692,Enoplognatha ovata,Candy-striped Spider complex,preyedUponBy
56083,,Amara equestris,,preyedUponBy
56083,,Aculepeira ceropegia,,preyedUponBy
56083,,Walckenaeria vigilax,,preyedUponBy
56083,,Tiso vagans,,preyedUponBy
56083,397950,Tenuiphantes tenuis,,preyedUponBy
56083,,Calathus erratus,,preyedUponBy
56083,,Erigone dentipalpis,,preyedUponBy
56083,,Amara quenseli,,preyedUponBy
56083,245656,Synema globosum,Napoleon Spider,preyedUponBy
56083,56552,Carabus nemoralis,Bronze Ground Beetle,preyedUponBy
56083,,Erigonella hiemalis,,preyedUponBy
56083,568485,Oedothorax apicatus,,preyedUponBy
56083,,Semljicola faustus,,preyedUponBy
56083,131819,Loricera pilicornis,,preyedUponBy
56083,131009,Calathus melanocephalus,,preyedUponBy
56083,,Microlinyphia pusilla,,preyedUponBy
56083,,Argenna subnigra,,preyedUponBy
56083,,Trechus quadristriatus,,preyedUponBy
56083,,Neriene fusca,,preyedUponBy
56083,523365,Harpalus griseus,,preyedUponBy
56083,,Singa hamata,,preyedUponBy
56083,,Erigone atra,,preyedUponBy
56083,,Gabrius fermoralis,,preyedUponBy
56083,784206,Trochosa spinipalpis,,preyedUponBy
56083,,Anguis fragilis,,preyedUponBy
56083,1086379,Tetartopeus terminatum,,preyedUponBy
56083,9201,Emberiza schoeniclus,Reed Bunting,preyedUponBy
56083,,Paederus riparius,,preyedUponBy
56083,,Lathrobium fovalum,,preyedUponBy
56083,505524,Pirata piscatorius,,preyedUponBy
56083,116941,Locustella naevia,Common Grasshopper-Warbler,preyedUponBy
56083,231469,Staphylinus erythropterus,,preyedUponBy
56083,784329,Robertus insignis,,preyedUponBy
56083,35912,Lacerta agilis,Sand Lizard,preyedUponBy
56083,359911,Staphylininae,,preyedUponBy
56083,129878,Nabidae,Damsel Bugs,preyedUponBy
56083,468120,Anelosimus vittatus,,preyedUponBy
56083,,Lathrobium fovalum (Steph.),,preyedUponBy
56083,,Gabrius fermoralis (Hochh.),,preyedUponBy
56083,,Novakiella trituberculosa,,preyedUponBy
56083,56521,Reduvius personatus,Masked Hunter,preyedUponBy
