subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
3800,144815,Poecile atricapillus,Black-capped Chickadee,eatenBy
3800,7428,Bombycilla cedrorum,Cedar Waxwing,eatenBy
3800,367947,Aleurodicus dugesii,Giant Whitefly,eatenBy
3800,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
3800,14995,Dumetella carolinensis,Gray Catbird,eatenBy
3800,124184,Plodia interpunctella,Indian-Meal Moth,eatenBy
3800,60840,Spilosoma,,eatenBy
3800,12890,Catharus guttatus,Hermit Thrush,eatenBy
3800,9919,Piranga ludoviciana,Western Tanager,eatenBy
3800,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
3800,12727,Turdus migratorius,American Robin,eatenBy
3800,12942,Sialia sialis,Eastern Bluebird,eatenBy
3800,18204,Melanerpes erythrocephalus,Red-headed Woodpecker,eatenBy
3800,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
3800,13270,Hylocichla mustelina,Wood Thrush,eatenBy
3800,566987,Plautia affinis,,eatenBy
3800,145554,Leptocorisa acuta,,eatenBy
3800,,Aonidiella aurantii,,eatenBy
3800,12737,Turdus leucomelas,Pale-breasted Thrush,eatenBy
3800,326309,Aetalion reticulatum,,eatenBy
3800,15302,Sylvia borin,Garden Warbler,eatenBy
3800,12716,Turdus merula,Eurasian Blackbird,eatenBy
3800,40908,Pteropus scapulatus,Little Red Flying Fox,eatenBy
3800,,Tangara seledon,,eatenBy
3800,9462,Pyrrhula pyrrhula,Eurasian Bullfinch,eatenBy
3800,126308,Marpesia chiron,Many-banded Daggerwing,eatenBy
3800,126132,Cyrestis camillus,African Map Butterfly,eatenBy
3800,358869,Calinaga buddha,Orange-breasted Freak Butterfly,eatenBy
3800,41796,Martes martes,Eurasian Pine Marten,eatenBy
3800,,Picoides scalaris,,eatenBy
3800,321981,Pandemis heparana,Dark Fruit-tree Tortrix,eatenBy
3800,244294,Isotenes miserana,Orange Fruit Borer,eatenBy
3800,,Archips subsidiaria,,eatenBy
3800,,Archips mimicus,,eatenBy
3800,1336333,Archips breviplicanus,,eatenBy
3800,,Paradoxecia pieli,,eatenBy
3800,,Leptoclanis pulchra,,eatenBy
3800,684741,Polyptychus coryndoni,,eatenBy
3800,482151,Pseudoclanis postica,Mulberry Hawkmoth,eatenBy
3800,894927,Conogethes punctiferalis,,eatenBy
3800,154624,Glyphodes pyloalis,Lesser Mulberry Snout,eatenBy
3800,324816,Glyphodes sibillalis,Mulberry Leaftier,eatenBy
3800,51586,Euthalia aconthea,Common Baron,eatenBy
3800,,Cyrestis periander,,eatenBy
3800,,Chrysodeixis chalcites,,eatenBy
3800,,Olene mendosa,,eatenBy
3800,1292389,Parasa lepida,,eatenBy
3800,889436,Phthonandria atrilineata,,eatenBy
3800,446995,Alpenus investigatorum,Investigated Ermine,eatenBy
3800,,Eyralpenus sublutea,,eatenBy
3800,,Rondotia menciana,,eatenBy
3800,357326,Lemyra imparilis,,eatenBy
3800,500675,Darna,,eatenBy
3800,,Asura conferta,,eatenBy
3800,1298599,Spilosoma sulphurea,,eatenBy
3800,382410,Fusarium urticearum,,eatenBy
3800,1024586,Diplodia mori,,eatenBy
3800,564653,Cercospora moricola,Mulberry Leaf Spot,eatenBy
3800,40905,Pteropus poliocephalus,Grey-headed Flying-fox,eatenBy
3800,75042,Rousettus aegyptiacus,Egyptian Rousette,eatenBy
3800,9227,Serinus,Eurasian Serins and Canaries,eatenBy
3800,13094,Erithacus rubecula,European Robin,eatenBy
3800,127133,Hyphantria cunea,Fall Webworm Moth,eatenBy
3800,,Euproctis similis,,eatenBy
3800,342617,Bombyx mandarina,Wild Silkmoth,eatenBy
3800,143506,Bombyx mori,Domesticated Silkmoth,eatenBy
3800,154388,Mimas tiliae,Lime Hawkmoth,eatenBy
3800,125304,Spilarctia obliqua,Jute hairy caterpillar (Bihar hairy caterpillar),eatenBy
3800,125258,Creatonotos transiens,Clouded Tiger Moth,eatenBy
3800,785422,Amsacta lactinea,,eatenBy
3800,,Dasychira mendosa,,eatenBy
3800,,Dichocrocis punctiferalis,,eatenBy
3800,472754,Archips fuscocupreanus,,eatenBy
3800,243770,Ascotis selenaria,Citrus-looper,eatenBy
3800,330227,Lepidosaphes beckii,Citrus Mussel Scale,eatenBy
3800,60930,Diaspidiotus perniciosus,Pernicious Scale,eatenBy
3800,716067,Pseudaulacaspis pentagona,,eatenBy
3800,,Baris deplanata,,eatenBy
3800,270318,Phyllophaga ephilida,,eatenBy
3800,43486,Cercopithecus mitis,Blue Monkey,eatenBy
3800,43577,Pan troglodytes,Chimpanzee,eatenBy
3800,3460,Zenaida asiatica,White-winged Dove,eatenBy
3800,18205,Melanerpes carolinus,Red-bellied Woodpecker,eatenBy
3800,12878,Catharus ustulatus,Swainson's Thrush,eatenBy
