subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47789,61157,Trichodes ornatus,Ornate Checkered Beetle,eatenBy
47789,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
47789,51111,Xylocopa,Large Carpenter Bees,eatenBy
47789,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
47789,199130,Megachile montivaga,,eatenBy
47789,48662,Danaus plexippus,Monarch,eatenBy
47789,82525,Augochlorella pomoniella,Peridot Sweat Bee,eatenBy
47789,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
47789,,Hyles gallii,,eatenBy
47789,49348,Hyles lineata,White-lined Sphinx,eatenBy
47789,,Deilephila elpenor,,eatenBy
47789,,Acmaeodera acuta,,eatenBy
47789,,Acmaeodera quadrivittata,,eatenBy
47789,,Agraulis vanillae,,eatenBy
47789,,Acmaeodera retifera,,eatenBy
47789,194786,Merodon equestris,Narcissus Bulb Fly,eatenBy
47789,116725,Anastrangalia laetifica,Dimorphic Flower Longhorn Beetle,eatenBy
47789,,Plebeia emerina,,eatenBy
47789,361445,Diadasia angusticeps,,eatenBy
47789,,Proserpinus clarkiae,,eatenBy
47789,,Alypia mariposa,,eatenBy
47789,,Proserpinus lucidus,,eatenBy
