subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
120215,85320,Monarda fistulosa,wild bergamot,eats
120215,53350,Aesculus,buckeyes and horse-chestnuts,eats
120215,127907,Chamaecrista fasciculata,partridge pea,eats
120215,48627,Echinacea purpurea,purple coneflower,eats
120215,47911,Asclepias syriaca,common milkweed,eats
120215,158076,Agastache foeniculum,anise hyssop,eats
120215,48628,Echinacea,coneflowers,eats
120215,48678,Solidago,goldenrods,eats
120215,117440,Eutrochium maculatum,spotted Joe-Pye weed,eats
120215,76214,Centaurea stoebe,spotted knapweed,eats
120215,57983,Helianthus annuus,Common Sunflower,eats
120215,52635,Agastache,Hyssop,eats
120215,52761,Hypericum,St. John's worts,eats
120215,47125,Angiospermae,flowering plants,eats
120215,72327,Pycnanthemum,mountain mint,eats
120215,125381,Asclepias incarnata,swamp milkweed,eats
120215,57952,Coreopsis,Tickseed,eats
120215,51723,Baptisia,Wild Indigos,eats
120215,49487,Rhododendron,rhododendrons and azaleas,eats
120215,47132,Rosales,"roses, elms, figs, and allies",eats
120215,48681,Spiraea,meadowsweet,eats
120215,48367,Penstemon,beardtongues,eats
120215,83157,Hydrangea,hydrangeas,eats
120215,47906,Asclepias,milkweeds,eats
120215,55460,Lamium,deadnettles,eats
120215,55844,Vinca minor,lesser periwinkle,eats
120215,48801,Cercis,redbuds,eats
120215,56955,Helianthus,sunflowers,eats
120215,52736,Monarda,beebalms and bergamots,eats
120215,68318,Pentas,,eats
120215,171203,Viola × wittrockiana,garden pansy,eats
120215,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
120215,49652,Cardamine,bittercresses,eats
120215,51769,Gaillardia,Blanket Flowers,eats
120215,52602,Pontederia,,eats
120215,52818,Achillea,yarrows,eats
120215,54500,Malus,apples,eats
120215,53597,Narcissus,daffodils,eats
120215,58727,Berberis thunbergii,Japanese barberry,eats
120215,55735,Sedum,stonecrops,eats
120215,55851,Lamium purpureum,red deadnettle,eats
120215,72331,Ratibida,coneflowers,eats
120215,53317,Verbena,Vervain,eats
120215,47780,Iris,Irises,eats
120215,52472,Vicia,Vetches,eats
120215,48561,Cirsium,thistles,eats
120215,48160,Centaurea,knapweeds,eats
120215,933404,Centaurea cyanus,Cornflower,eats
120215,47361,Apocynum,dogbanes,eats
120215,127186,Securigera varia,purple crownvetch,eats
120215,47121,Lupinus,lupines,eats
120215,122970,Helianthus tuberosus,Jerusalem artichoke,eats
120215,56175,Echium,Viper's-buglosses,eats
120215,85380,Eutrochium,Joe-Pye weeds,eats
120215,51875,Trifolium pratense,red clover,eats
120215,51876,Trifolium,clovers,eats
120215,55745,Trifolium repens,white clover,eats
120215,47912,Asclepias tuberosa,butterfly milkweed,eats
120215,75602,Asclepias curassavica,tropical milkweed,eats
120215,61009,Lathyrus latifolius,broad-leaved sweet pea,eats
120215,62741,Rudbeckia hirta,black-eyed Susan,eats
120215,53438,Rosa,roses,eats
120215,61905,Lavandula,Lavender,eats
120215,47435,Lotus corniculatus,bird's-foot trefoil,eats
120215,116735,Rudbeckia laciniata,cutleaf coneflower,eats
120215,63319,Verbena stricta,hoary vervain,eats
120215,,Cephalanthus occidentalis,,eats
120215,85331,Ratibida pinnata,grey-headed coneflower,eats
120215,,Dipsacus fullonum,,eats
120215,132450,Zinnia,,eats
120215,51768,Gaillardia pulchella,Indian blanket,eats
120215,126768,Pycnanthemum muticum,Clustered Mountainmint,eats
120215,,Cucumis melo,,eats
120215,,Hydrangea arborescens,,eats
120215,,Monarda punctata,,eats
120215,635325,Hypericum prolificum,shrubby St. John's-wort,eats
120215,,Pycnanthemum tenuifolium,,eats
120215,128841,Rosa setigera,climbing prairie rose,eats
120215,,Phytomyza,,eats
120215,553158,Opuntia cespitosa,Eastern Pricklypear,eats
120215,60946,Asclepias viridis,green antelopehorns,eats
120215,83902,Baptisia australis,tall blue wild indigo,eats
120215,5279,Harpagus,Harpagus Kites,eats
120215,58465,Dahlia,Dahlias,eats
120215,156929,Browallia,bush-violets,eats
120215,,Elaeagnus umbellata,,eats
120215,68563,Cosmos,,eats
120215,52728,Cephalanthus,buttonbushes,eats
120215,121593,Hydrophyllum appendiculatum,great waterleaf,eats
120215,634914,Vaccinioideae,"blueberries, cranberries, huckleberries, and allies",eats
120215,,Cercis canadensis,,eats
120215,48039,Lobelia,Lobelias,eats
120215,,Lathyrus pratensis,,eats
120215,56234,Centaurium,Centauries,eats
120215,54006,Silphium,Rosinweeds,eats
120215,,Dipsacus,,eats
120215,,Mertensia,,eats
120215,72344,Scabiosa,Pincushion flowers,eats
120215,160276,Centaurea macrocephala,Giant Knapweed,eats
120215,52599,Pontederia cordata,pickerelweed,eats
120215,126823,Spiraea alba,white meadowsweet,pollinates
120215,63547,Dalea purpurea,purple prairie clover,pollinates
120215,85320,Monarda fistulosa,wild bergamot,pollinates
120215,158286,Amorpha canescens,leadplant,pollinates
120215,57057,Medicago sativa,Alfalfa,pollinates
120215,83065,Rosa arkansana,prairie rose,pollinates
120215,62292,Asclepias speciosa,showy milkweed,pollinates
120215,125379,Asclepias verticillata,whorled milkweed,pollinates
120215,125381,Asclepias incarnata,swamp milkweed,pollinates
120215,121517,Bombus terricola,Yellow-banded Bumble Bee,pollinates
120215,143854,Bombus borealis,Northern Amber Bumble Bee,pollinates
120215,,http://treatment.plazi.org/id/7CF5D90BA350ADBB07186A8272DB4681,,pollinates
120215,48952,Dicentra canadensis,squirrel corn,pollinates
120215,51053,Dicentra cucullaria,Dutchman's breeches,pollinates
120215,,Cardamine concatenata,,pollinates
120215,,http://treatment.plazi.org/id/72E9E93B106A097CB534CCDA181D5D7B,,pollinates
120215,359668,Physaria filiformis,Missouri bladderpod,pollinates
120215,,http://treatment.plazi.org/id/F6083B20B0C47675DF76965D6ADE35F3,,pollinates
120215,51432,Galearis spectabilis,showy orchis,pollinates
120215,,http://treatment.plazi.org/id/AED027CEC9A43EE805DC0C67AAB0F39C,,pollinates
120215,82341,Hydrophyllum canadense,Broad-leaf Waterleaf,pollinates
120215,165645,Napaea dioica,Glade Mallow,pollinates
120215,127690,Asclepias hirtella,tall green milkweed,pollinates
120215,158763,Asclepias viridiflora,green comet milkweed,pollinates
120215,158749,Asclepias meadii,Mead's milkweed,pollinates
120215,143854,Bombus borealis,Northern Amber Bumble Bee,pollinatedBy
120215,52775,Bombus,Bumble Bees,pollinatedBy
120215,55746,Misumena vatia,Goldenrod Crab Spider,preyedUponBy
