subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
75867,146671,Parapoynx,,eatenBy
75867,541520,Polypedilum braseniae,,eatenBy
75867,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
75867,7107,Aix sponsa,Wood Duck,eatenBy
75867,7044,Aythya collaris,Ring-necked Duck,eatenBy
75867,6930,Anas platyrhynchos,Mallard,eatenBy
75867,,Paraponyx maculalis,,eatenBy
75867,,Paraponyx seminealis,,eatenBy
75867,,Paraponyx allionealis,,eatenBy
75867,,Synclita tinealis,,eatenBy
75867,,Donacia cincticornis,,eatenBy
75867,,Bagous cavifrons,,eatenBy
75867,,Munroessa gyralis,,eatenBy
75867,,Munroessa icciusalis,,eatenBy
75867,,Synclita obliteralis,,eatenBy
75867,,Galerucella nymphaeae,,eatenBy
75867,6948,Anas fulvigula,Mottled Duck,eatenBy
75867,144479,Gallinula galeata,Common Gallinule,eatenBy
75867,9601,Quiscalus major,Boat-tailed Grackle,eatenBy
