subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
59571,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
59571,144011,Bombus rufocinctus,Red-belted Bumble Bee,eatenBy
59571,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
59571,82523,Augochlora pura,Pure Green-Sweat bee,eatenBy
59571,48548,Vanessa cardui,Painted Lady,eatenBy
59571,47219,Apis mellifera,Western Honey Bee,eatenBy
59571,132070,Phaneroptera nana,Mediterranean Katydid,eatenBy
59571,,Ceratapion (Acanephodus) onopordi,,eatenBy
59571,,Lachnella villosa,,eatenBy
59571,,Exidia nucleata,,eatenBy
59571,,Lachnella alboviolascens,,eatenBy
59571,,Tephritis bardanae,,eatenBy
59571,,Pyrenopeziza inornata,,eatenBy
59571,,Volutella ciliata,,eatenBy
59571,,Pyrenopeziza depressuloides,,eatenBy
59571,1019127,Unguiculella hamulata,,eatenBy
59571,,Lasiobelonium mollissimum,,eatenBy
59571,,Lophiostoma vagabundum,,eatenBy
59571,,Ophiobolus acuminatus,,eatenBy
59571,,Nectria pseudopeziza,,eatenBy
59571,,Pezizella discreta,,eatenBy
59571,,Discocistella grevillei,,eatenBy
59571,,Brunnipila clandestina,,eatenBy
59571,,Dactylosporium macropus,,eatenBy
59571,,Calycellina chlorinella,,eatenBy
59571,,Calycina herbarum,,eatenBy
59571,,Belonidium sulphureum,,eatenBy
59571,,Cylindrotrichum oligospermum,,eatenBy
59571,,Diaporthe arctii,,eatenBy
59571,,Crocicreas cyathoideum var. cyathoideum,,eatenBy
59571,,Puccinia calcitrapae,,eatenBy
59571,,Calycomyza flavinotum,,eatenBy
59571,,Aglais urticae,,eatenBy
59571,,Bombus ternarius,,eatenBy
59571,,Aglais io,,eatenBy
59571,,Cassida vibex,,eatenBy
59571,,Phytomyza lappae,,eatenBy
59571,,Bremia lactucae,,eatenBy
59571,,Liriomyza arctii,,eatenBy
59571,,Carduelis carduelis,,eatenBy
59571,,Helix pomatia,,eatenBy
59571,563997,Terellia winthemi,Welted Thistle Fly,eatenBy
59571,,Agapostemon virescens,,eatenBy
59571,,Argynnis paphia,,eatenBy
59571,55719,Eristalis tenax,Common Drone Fly,eatenBy
59571,,Dolycoris baccarum,,eatenBy
59571,145360,Chloris chloris,European Greenfinch,eatenBy
