subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52345,57677,Halictus,Furrow Bees,eatenBy
52345,50340,Hylephila phyleus,Fiery Skipper,eatenBy
52345,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
52345,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
52345,50931,Strymon melinus,Gray Hairstreak,eatenBy
52345,55626,Pieris rapae,Cabbage White,eatenBy
52345,61157,Trichodes ornatus,Ornate Checkered Beetle,eatenBy
52345,48548,Vanessa cardui,Painted Lady,eatenBy
52345,47219,Apis mellifera,Western Honey Bee,eatenBy
52345,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
52345,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
52345,43697,Elephas maximus,Asian Elephant,eatenBy
52345,907332,Liriomyza strigata,,eatenBy
52345,116725,Anastrangalia laetifica,Dimorphic Flower Longhorn Beetle,eatenBy
52345,194786,Merodon equestris,Narcissus Bulb Fly,eatenBy
52345,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
52345,320786,Eristalis arbustorum,European Drone Fly,eatenBy
52345,52233,Eumerus,,eatenBy
52345,196604,Diadasia bituberculata,Bindweed Turret Bee,eatenBy
52345,259699,Eulonchus smaragdinus,,eatenBy
52345,3465,Zenaida aurita,Zenaida Dove,eatenBy
