subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52182,243984,Pyrausta californicalis,California Pyrausta Moth,eatenBy
52182,129906,Anstenoptilia marmarodactyla,Sage Plume Moth,eatenBy
52182,47219,Apis mellifera,Western Honey Bee,eatenBy
52182,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
52182,61157,Trichodes ornatus,Ornate Checkered Beetle,eatenBy
52182,55785,Ochlodes agricola,Rural Skipper,eatenBy
52182,1021509,Junonia grisea,Gray Buckeye,eatenBy
52182,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
52182,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
52182,59192,Polites sabuleti,Sandhill Skipper,eatenBy
52182,57681,Anthophora urbana,Urbane Digger Bee,eatenBy
52182,48548,Vanessa cardui,Painted Lady,eatenBy
52182,55521,Papilio eurymedon,Pale Swallowtail,eatenBy
52182,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
52182,52775,Bombus,Bumble Bees,eatenBy
52182,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
52182,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
52182,6316,Calypte costae,Costa's Hummingbird,eatenBy
52182,124420,Bombus californicus,California Bumble Bee,eatenBy
52182,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
52182,1081332,Lon melane,Umber Skipper,eatenBy
52182,246009,Acmaeodera hepburnii,,eatenBy
52182,271451,Bombus crotchii,Crotch's Bumble Bee,eatenBy
52182,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
52182,,Pyrausta dapalis,,eatenBy
52182,1305355,Pyrausta fodinalis,Sociable Pyrausta Moth and Allies,eatenBy
52182,68245,Speyeria zerene,Zerene Fritillary,eatenBy
52182,68266,Speyeria hydaspe,Hydaspe Fritillary,eatenBy
52182,54181,Speyeria callippe,Callippe Fritillary,eatenBy
52182,,Nemognatha scutellaris,,eatenBy
52182,,Tharsalea gorgon,,eatenBy
52182,520456,Icaricia acmon,Acmon Blue,eatenBy
52182,53893,Chlosyne palla,Northern Checkerspot,eatenBy
52182,,Sericosema juturnaria,,eatenBy
52182,,Callophrys augustinus,,eatenBy
52182,,Speyeria callippe comstocki,,eatenBy
52182,934230,Coelioxys octodentatus,Eight-toothed Cuckoo Leaf-cutter Bee,eatenBy
52182,,Parnassius smintheus,,eatenBy
52182,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
52182,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
