subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47555,226718,Otiorhynchus sulcatus,Black Vine Weevil,eatenBy
47555,258623,Platynota stultana,Omnivorous Leafroller Moth,eatenBy
47555,46260,Tamiasciurus hudsonicus,American Red Squirrel,eatenBy
47555,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
47555,9919,Piranga ludoviciana,Western Tanager,eatenBy
47555,145238,Setophaga petechia,Yellow Warbler,eatenBy
47555,145239,Setophaga pensylvanica,Chestnut-sided Warbler,eatenBy
47555,60930,Diaspidiotus perniciosus,Pernicious Scale,eatenBy
47555,330227,Lepidosaphes beckii,Citrus Mussel Scale,eatenBy
47555,,Lepidosaphes pallida,,eatenBy
47555,,Aspidites,,eatenBy
47555,,Dynaspidiotus tsugae,,eatenBy
47555,,Chionaspis pinifoliae,,eatenBy
47555,,Fiorinia fioriniae,,eatenBy
47555,,Ditula angustiorana,,eatenBy
47555,127133,Hyphantria cunea,Fall Webworm Moth,eatenBy
47555,12716,Turdus merula,Eurasian Blackbird,eatenBy
47555,,Sittiparus varius,,eatenBy
47555,,Taxomyia taxi,,eatenBy
47555,,Setophaga townsendi,,eatenBy
47555,12878,Catharus ustulatus,Swainson's Thrush,eatenBy
47555,145233,Setophaga americana,Northern Parula,eatenBy
