subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58752,461542,Astereae,asters and allies,eats
58752,47758,Oxalis,woodsorrels,eats
58752,47148,Rosaceae,rose family,eats
58752,993825,Convolvuleae,,eats
58752,47125,Angiospermae,flowering plants,eats
58752,359450,Cichorieae,,eats
58752,47204,Brassicaceae,mustard family,eats
58752,53438,Rosa,roses,eats
58752,61906,Helminthotheca echioides,bristly oxtongue,eats
58752,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
58752,53052,Foeniculum vulgare,fennel,eats
58752,48230,Ranunculus,buttercups,eats
58752,47124,Magnoliopsida,dicots,eats
58752,48226,Eschscholzia,,eats
58752,56992,Lobularia maritima,sweet alyssum,eats
58752,56955,Helianthus,sunflowers,eats
58752,53359,Baccharis pilularis,coyote brush,eats
58752,50879,Erigeron,fleabanes and horseweeds,eats
58752,48225,Eschscholzia californica,California poppy,eats
58752,48798,Sidalcea,Checkerblooms,eats
58752,574731,Brassiceae,,eats
58752,54051,Crepis,Hawksbeard,eats
58752,53021,Convolvulus arvensis,field bindweed,eats
58752,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
58752,53097,Hirschfeldia incana,Shortpod Mustard,eats
58752,52821,Achillea millefolium,Common Yarrow,eats
58752,75931,Calendula officinalis,pot marigold,eats
58752,48623,Lamiaceae,mint family,eats
58752,447425,Cichorioideae,"chicories, dandelions, and allies",eats
58752,922110,Amygdaloideae,,eats
58752,632790,Asteroideae,,eats
58752,55563,Bellis perennis,common daisy,eats
58752,64322,Cistus,Shrubby Rock-roses,eats
58752,61905,Lavandula,Lavender,eats
58752,76923,Erigeron karvinskianus,Santa Barbara daisy,eats
58752,52818,Achillea,yarrows,eats
58752,56031,Calystegia,false bindweeds,eats
58752,51900,Hypochaeris,Cat's-Ears,eats
58752,49145,Tradescantia,Spiderworts,eats
58752,57952,Coreopsis,Tickseed,eats
58752,59029,Verbascum thapsus,great mullein,eats
58752,48699,Apiaceae,carrot family,eats
58752,47789,Clarkia,,eats
58752,47701,Geranium,geraniums and cranesbills,eats
58752,53169,Oxalis pes-caprae,Bermuda buttercup,eats
58752,56112,Symphyotrichum,American asters,eats
58752,52345,Convolvulaceae,bindweed family,eats
58752,55666,Veronica persica,bird's-eye speedwell,eats
58752,55410,Raphanus sativus,wild radish,eats
58752,57983,Helianthus annuus,Common Sunflower,eats
58752,49674,Ceanothus,,eats
58752,53445,Rubus ursinus,trailing blackberry,eats
58752,52989,Cirsium vulgare,Bull Thistle,eats
58752,57036,Euphorbia peplus,Petty Spurge,eats
58752,,Ranunculus canus,,eats
58752,,Brodiaeoideae,,eats
58752,,Rhododendron occidentale,,eats
58752,,Cosmos bipinnatus,,eats
58752,,Agoseris,,eats
58752,,Lobelia erinus,,eats
58752,,Nemophila menziesii atomaria,,eats
58752,,Dichelostemma capitatum,,eats
58752,56960,Hemizonia congesta,Hayfield Tarweed,eats
58752,,Calochortus argillosus,,eats
58752,68563,Cosmos,,eats
58752,,Aster,,eats
58752,,Ajania pacifica,,eats
58752,132450,Zinnia,,eats
58752,56861,Symphyotrichum chilense,Pacific Aster,eats
58752,,Cardamine californica,,eats
58752,,Calochortus luteus,,eats
58752,,Ranunculus californicus,,eats
58752,,Galerida,,eats
58752,,Madia elegans,,eats
58752,,Amaryllis belladonna,,eats
58752,,Eriophyllum staechadifolium,,eats
58752,,Limnanthes,,eats
58752,,Primula hendersonii,,eats
58752,55137,Arctostaphylos manzanita,Common Manzanita,eats
58752,,Carduus,,eats
58752,,Carduinae,,eats
58752,,Atocion armeria,,eats
58752,,Wyethia,,eats
58752,50648,Nemophila menziesii,Menzies' baby blue eyes,eats
58752,,Adelinia grande,,eats
58752,,Eruca vesicaria,,eats
58752,,Claytonia perfoliata,,eats
