subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
42051,44259,Microtus,Meadow Voles,eats
42051,520586,Tamias,,eats
42051,44027,Geomyidae,Pocket Gophers,eats
42051,46078,Marmota,Marmots,eats
42051,44396,Peromyscus maniculatus,Deer Mouse,eats
42051,44737,Neotoma,Woodrats,eats
42051,11989,Icteridae,New World Blackbirds and Orioles,eats
42051,47126,Plantae,plants,eats
42051,6544,Apodidae,Swifts,eats
42051,43096,Sylvilagus,Cottontail Rabbits,eats
42051,1,Animalia,Animals,eats
42051,12935,Sialia,Bluebirds,eats
42051,42219,Odocoileus,White-tailed and Mule Deer,eats
42051,44349,Peromyscus,North American Deer Mice,eats
42051,41663,Procyon lotor,Common Raccoon,eats
42051,43111,Sylvilagus floridanus,Eastern Cottontail,eats
42051,45763,Ondatra zibethicus,Muskrat,eats
42051,44431,Reithrodontomys megalotis,Western Harvest Mouse,eats
42051,41777,Lontra canadensis,North American River Otter,eats
42051,44326,Microtus californicus,California Vole,eats
42051,42652,Didelphis virginiana,Virginia Opossum,eats
42051,46095,Marmota monax,Groundhog,eats
42051,522201,Neotoma lepida,Desert Woodrat,eats
42051,8010,Corvus corax,Common Raven,eats
42051,63113,Blarina brevicauda,Northern Short-tailed Shrew,eats
42051,473,Fulica americana,American Coot,eats
42051,42069,Vulpes vulpes,Red Fox,eats
42051,42223,Odocoileus virginianus,White-tailed Deer,eats
42051,9080,Cardinalis,Typical Cardinals,eats
42051,27818,Taricha torosa,California Newt,eats
42051,64970,Anaxyrus boreas,Western Toad,eats
42051,54960,Nematoda,Nematodes,eats
42051,211194,Tracheophyta,vascular plants,eats
42051,43698,Rodentia,Rodents,eats
42051,46260,Tamiasciurus hudsonicus,American Red Squirrel,eats
42051,3,Aves,Birds,eats
42051,43095,Leporidae,Hares and Rabbits,eats
42051,43794,Castor canadensis,American Beaver,eats
42051,44061,Thomomys,Western Pocket Gophers,eats
42051,42220,Odocoileus hemionus,Mule Deer,eats
42051,47158,Insecta,Insects,eats
42051,26036,Reptilia,Reptiles,eats
42051,45933,Sciuridae,Squirrels,eats
42051,42051,Canis latrans,Coyote,eats
42051,980,Phasianus,,eats
42051,44576,Rattus norvegicus,Brown Rat,eats
42051,40151,Mammalia,Mammals,eats
42051,41573,Carnivora,Carnivorans,eats
42051,47434,Poaceae,grasses,eats
42051,46217,Tamias striatus,Eastern Chipmunk,eats
42051,42158,Cervidae,Deer,eats
42051,45994,Sciurus,Tree Squirrels,eats
42051,43094,Lagomorpha,Lagomorphs,eats
42051,47014,Scalopus aquaticus,Eastern Mole,eats
42051,42043,Canidae,Canids,eats
42051,46342,Sorex,Long-tailed Shrews,eats
42051,46020,Sciurus niger,Fox Squirrel,eats
42051,41660,Procyonidae,"Raccoons, Coatis, and Allies",eats
42051,41871,Mephitidae,Skunks and Stink-badgers,eats
42051,55986,Cricetidae,"Hamsters, Voles, Lemmings, and Allies",eats
42051,41801,Mustela,,eats
42051,41976,Lynx rufus,Bobcat,eats
42051,44395,Peromyscus leucopus,White-footed Mouse,eats
42051,48894,Scorpiones,Scorpions,eats
42051,41944,Felidae,Felids,eats
42051,44540,Rattus,Old World Rats,eats
42051,46017,Sciurus carolinensis,Eastern Gray Squirrel,eats
42051,42076,Urocyon cinereoargenteus,Gray Fox,eats
42051,46341,Soricidae,Shrews,eats
42051,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
42051,533971,Eulipotyphla,"Shrews, Moles, Hedgehogs, and Allies",eats
42051,46927,Talpidae,Moles and Desmans,eats
42051,209233,Equus caballus,Domestic Horse,eats
42051,574,Phasianidae,"Pheasants, Grouse, and Allies",eats
42051,41770,Mustelidae,Mustelids,eats
42051,47208,Coleoptera,Beetles,eats
42051,179988,Ictidomys tridecemlineatus,Thirteen-lined Ground Squirrel,eats
42051,44185,Muridae,Old World Mice and Rats,eats
42051,43840,Zapus hudsonius,Meadow Jumping Mouse,eats
42051,43329,Equus,Equines,eats
42051,44081,Heteromyidae,Kangaroo Rats and Pocket Mice,eats
42051,44311,Microtus pennsylvanicus,Meadow Vole,eats
42051,44062,Thomomys bottae,Botta's Pocket Gopher,eats
42051,50299,Fragaria,strawberries,eats
42051,47144,Canis familiaris,Domestic Dog,eats
42051,43115,Sylvilagus audubonii,Desert Cottontail,eats
42051,118552,Felis catus,Domestic Cat,eats
42051,6913,Cygnus,True Swans,eats
42051,60218,Ficus carica,common fig,eats
42051,85553,Serpentes,Snakes,eats
42051,57665,Cotinis mutabilis,Figeater Beetle,eats
42051,29044,Pituophis catenifer,Gopher Snake,eats
42051,154,Rallidae,"Rails, Gallinules, and Coots",eats
42051,6912,Anatidae,"Ducks, Geese, and Swans",eats
42051,10368,Molothrus,Cowbirds,eats
42051,76949,Eriobotrya japonica,Loquat,eats
42051,53985,Odocoileus hemionus californicus,California Mule Deer,eats
42051,6930,Anas platyrhynchos,Mallard,eats
42051,,Pituophis melanoleucus,,eats
42051,,Arvicolinae,,eats
42051,42051,Canis latrans,Coyote,eatenBy
42051,42007,Puma concolor,Mountain Lion,eatenBy
42051,42076,Urocyon cinereoargenteus,Gray Fox,eatenBy
42051,4756,Cathartes aura,Turkey Vulture,eatenBy
42051,8021,Corvus brachyrhynchos,American Crow,eatenBy
42051,5305,Haliaeetus leucocephalus,Bald Eagle,eatenBy
42051,124813,Alaria,,eatenBy
42051,41641,Ursus arctos,Brown Bear,eatenBy
42051,42048,Canis lupus,Gray Wolf,eatenBy
42051,,Lynx canadensis,,eatenBy
42051,,Martes pennanti,,eatenBy
42051,,Aquila chrysaetos,,eatenBy
42051,,Caracara cheriway,,eatenBy
42051,4765,Coragyps atratus,Black Vulture,eatenBy
42051,27818,Taricha torosa,California Newt,preysOn
42051,47126,Plantae,plants,preysOn
42051,473,Fulica americana,American Coot,preysOn
42051,64970,Anaxyrus boreas,Western Toad,preysOn
42051,43111,Sylvilagus floridanus,Eastern Cottontail,preysOn
42051,43698,Rodentia,Rodents,preysOn
42051,44027,Geomyidae,Pocket Gophers,preysOn
42051,118552,Felis catus,Domestic Cat,preysOn
42051,40151,Mammalia,Mammals,preysOn
42051,42158,Cervidae,Deer,preysOn
42051,46341,Soricidae,Shrews,preysOn
42051,6912,Anatidae,"Ducks, Geese, and Swans",preysOn
42051,41687,Phocidae,Earless Seals,preysOn
42051,29044,Pituophis catenifer,Gopher Snake,preysOn
42051,47178,Actinopterygii,Ray-finned Fishes,preysOn
42051,42220,Odocoileus hemionus,Mule Deer,preysOn
42051,45933,Sciuridae,Squirrels,preysOn
42051,44062,Thomomys bottae,Botta's Pocket Gopher,preysOn
42051,2708,Columbiformes,Pigeons and Doves,preysOn
42051,355675,Vertebrata,Vertebrates,preysOn
42051,180007,Otospermophilus beecheyi,California Ground Squirrel,preysOn
42051,42223,Odocoileus virginianus,White-tailed Deer,preysOn
42051,,Spermophilus beecheyi,,preysOn
42051,,Pseudiacris regilla,,preysOn
42051,67016,Rana draytonii,California Red-legged Frog,preysOn
42051,28418,Thamnophis atratus,Aquatic Garter Snake,preysOn
42051,,Cervus canadensis,,preysOn
42051,,Lepus,,preysOn
42051,325776,Neotominae,North American Mice and Rats,preysOn
42051,,Sigmodon fulviventer,,preysOn
42051,,Scapanus latimanus,,preysOn
42051,,Neofiber alleni,,preysOn
42051,47144,Canis familiaris,Domestic Dog,preyedUponBy
