subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
85493,47686,Protozoa,protozoans,eats
85493,48867,Arecaceae,palms,eats
85493,33177,Gekkonidae,Typical Geckos,eats
85493,49504,Callinectes sapidus,Atlantic Blue Crab,eats
85493,85493,Crustacea,Crustaceans,eats
85493,67333,Bacteria,bacteria,eats
85493,118996,Ciliophora,Ciliates,eats
85493,,periphyton,,eats
85493,,Detritus,,eats
85493,,Algae,,eats
85493,,primary producers,,eats
85493,,no name,,eats
85493,70025,Pandanus,screwpines,eats
85493,210279,Cyrtosperma,,eats
85493,,Artocarpus altilis,,eats
85493,,meibenthos,,eats
85493,,sediment,,eats
85493,,Prymnesiophyceae,,eats
85493,,Phytoplankton,,eats
85493,71252,Macoma,,eats
85493,,meiofauna,,eats
85493,,fine particulate organic matter,,eats
85493,,fungi associated with detritus,,eats
85493,208530,Hydroides elegans,calcareous tube worm,eats
85493,,Glycera dibranchiata,,eats
85493,67315,Glyceridae,,eats
85493,,Capitella capitata capitata,,eats
85493,,Salvatoria clavata,,eats
85493,199325,Alitta succinea,Clam Worm,eats
85493,370724,Lumbrineris latreilli,,eats
85493,,Armandia brevis,,eats
85493,363662,Hydroides dianthus,,eats
85493,,Ficopomatus uschakovi,,eats
85493,,Streblospio shrubsolii,,eats
85493,1231415,Phyllodoce mucosa,,eats
85493,1023057,Eteone longa,,eats
85493,337827,Hediste diversicolor,Estuary Ragworm,eats
85493,208364,Arenicola marina,Blow Lugworm,eats
85493,,protozoa (fresh water plankton),,eats
85493,,algae (fresh water plankton),,eats
85493,,protozoa (fresh water bottom and littoral),,eats
85493,,algae (fresh water bottom and littoral),,eats
85493,,Zooplankton,,eats
85493,195081,Acartia,,eats
85493,,zooflagellates,,eats
85493,,Ice algae,,eats
85493,,Khakista,,eats
85493,42069,Vulpes vulpes,Red Fox,eatenBy
85493,41663,Procyon lotor,Common Raccoon,eatenBy
85493,41755,Eumetopias jubatus,Steller Sea Lion,eatenBy
85493,48408,Rajidae,Hardnose Skates,eatenBy
85493,112372,Scyliorhinus canicula,Small-spotted Catshark,eatenBy
85493,54661,Mugilidae,Mullets,eatenBy
85493,118597,Belone belone,Garfish,eatenBy
85493,320326,Ciliata mustela,Five-bearded Rockling,eatenBy
85493,99269,Dicentrarchus labrax,European Seabass,eatenBy
85493,59115,Gambusia affinis,Western Mosquitofish,eatenBy
85493,41482,Tursiops truncatus,Common Bottlenose Dolphin,eatenBy
85493,47178,Actinopterygii,Ray-finned Fishes,eatenBy
85493,3,Aves,Birds,eatenBy
85493,85493,Crustacea,Crustaceans,eatenBy
85493,81634,Mya arenaria,Soft-shelled Clam,eatenBy
85493,49504,Callinectes sapidus,Atlantic Blue Crab,eatenBy
85493,81791,Nereis,,eatenBy
85493,47490,Polychaeta,Polychaete Worms,eatenBy
85493,144455,Ardea alba,Great Egret,eatenBy
85493,41777,Lontra canadensis,North American River Otter,eatenBy
85493,4626,Gavia immer,Common Loon,eatenBy
85493,41860,Enhydra lutris,Sea Otter,eatenBy
85493,41446,Phocoenoides dalli,Dall's Porpoise,eatenBy
85493,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
85493,52564,Anthopleura elegantissima,Aggregating Anemone,eatenBy
85493,4385,Larus californicus,California Gull,eatenBy
85493,4885,Recurvirostra americana,American Avocet,eatenBy
85493,41553,Balaenoptera musculus,Blue Whale,eatenBy
85493,4509,Fratercula cirrhata,Tufted Puffin,eatenBy
85493,4209,Podiceps auritus,Horned Grebe,eatenBy
85493,6930,Anas platyrhynchos,Mallard,eatenBy
85493,3901,Numenius phaeopus,Whimbrel,eatenBy
85493,447552,Maja brachydactyla,Spiny Spider Crab,eatenBy
85493,4956,Ardea herodias,Great Blue Heron,eatenBy
85493,3864,Calidris minutilla,Least Sandpiper,eatenBy
85493,72458,Actitis macularius,Spotted Sandpiper,eatenBy
85493,3849,Calidris alba,Sanderling,eatenBy
85493,144497,Phalaropus tricolor,Wilson's Phalarope,eatenBy
85493,3959,Phalaropus lobatus,Red-necked Phalarope,eatenBy
85493,486999,Munida gregaria,Swarming Squat Lobster,eatenBy
85493,48032,Paracentrotus lividus,Atlantic Purple Sea Urchin,eatenBy
85493,447777,Cyanea lamarckii,Blue Jelly,eatenBy
85493,332555,Polybius henslowii,Henslow's Swimming Crab,eatenBy
