subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54834,54834,Prunus serotina,black cherry,eats
54834,81582,Hyalophora cecropia,Cecropia Moth,eatenBy
54834,127169,Sphinx chersis,Great Ash Sphinx,eatenBy
54834,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
54834,50880,Limenitis lorquini,Lorquin's Admiral,eatenBy
54834,60607,Limenitis arthemis,Red-spotted Admiral,eatenBy
54834,58586,Limenitis archippus,Viceroy,eatenBy
54834,146633,Trichordestra legitima,Striped Garden Caterpillar Moth,eatenBy
54834,81665,Orgyia leucostigma,White-marked Tussock Moth,eatenBy
54834,119340,Amphipyra pyramidoides,American Copper Underwing,eatenBy
54834,211100,Malacosoma americana,Eastern Tent Caterpillar Moth,eatenBy
54834,55624,Acronicta,Dagger Moths,eatenBy
54834,143734,Eupithecia miserulata,Common Eupithecia Moth,eatenBy
54834,59675,Pyrrharctia isabella,Isabella Tiger Moth,eatenBy
54834,42652,Didelphis virginiana,Virginia Opossum,eatenBy
54834,42069,Vulpes vulpes,Red Fox,eatenBy
54834,41663,Procyon lotor,Common Raccoon,eatenBy
54834,41880,Mephitis mephitis,Striped Skunk,eatenBy
54834,42076,Urocyon cinereoargenteus,Gray Fox,eatenBy
54834,12727,Turdus migratorius,American Robin,eatenBy
54834,14850,Sturnus vulgaris,European Starling,eatenBy
54834,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
54834,13270,Hylocichla mustelina,Wood Thrush,eatenBy
54834,14995,Dumetella carolinensis,Gray Catbird,eatenBy
54834,14898,Toxostoma rufum,Brown Thrasher,eatenBy
54834,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
54834,9602,Quiscalus quiscula,Common Grackle,eatenBy
54834,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
54834,9346,Icterus galbula,Baltimore Oriole,eatenBy
54834,9915,Piranga rubra,Summer Tanager,eatenBy
54834,979757,Leiothlypis celata,Orange-crowned Warbler,eatenBy
54834,15985,Myiarchus,Myiarchus Flycatchers,eatenBy
54834,9921,Piranga olivacea,Scarlet Tanager,eatenBy
54834,13858,Passer domesticus,House Sparrow,eatenBy
54834,47219,Apis mellifera,Western Honey Bee,eatenBy
54834,12901,Catharus fuscescens,Veery,eatenBy
54834,10271,Pheucticus ludovicianus,Rose-breasted Grosbeak,eatenBy
54834,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
54834,148088,Eriophyes cerasicrumena,Black Cherry Leaf Gall Mite,eatenBy
54834,81656,Nematocampa resistaria,Horned Spanworm Moth,eatenBy
54834,49716,Paonias excaecata,Blinded Sphinx,eatenBy
54834,200017,Graphopsocus cruciatus,F-winged Barklouse,eatenBy
54834,58700,Apiosporina morbosa,black knot,eatenBy
54834,50955,Acronicta hasta,Cherry Dagger,eatenBy
54834,43794,Castor canadensis,American Beaver,eatenBy
54834,12875,Catharus,Brown Thrushes and Nightingale-Thrushes,eatenBy
54834,12890,Catharus guttatus,Hermit Thrush,eatenBy
54834,906,Meleagris gallopavo,Wild Turkey,eatenBy
54834,890,Bonasa umbellus,Ruffed Grouse,eatenBy
54834,12942,Sialia sialis,Eastern Bluebird,eatenBy
54834,54834,Prunus serotina,black cherry,eatenBy
54834,,Peromyscus polionotus,,eatenBy
54834,,Sparganothis unifasciana,,eatenBy
54834,,Choristoneura rosaceana,,eatenBy
54834,,Sparganothis reticulatana,,eatenBy
54834,,Sparganothis diluticostana,,eatenBy
54834,,Ypsolopha falciferella,,eatenBy
54834,216805,Choristoneura conflictana,Large Aspen Tortrix,eatenBy
54834,,Choristoneura zapulata,,eatenBy
54834,,Archips cerasivorana,,eatenBy
54834,,Archips rosana,,eatenBy
54834,,Aphelia alleniana,,eatenBy
54834,,Sparganothis directana,,eatenBy
54834,,Epinotia solandriana,,eatenBy
54834,,Olethreutes inornatana,,eatenBy
54834,,Acleris paracinderella,,eatenBy
54834,,Clepsis persicana,,eatenBy
54834,,Archips fervidana,,eatenBy
54834,472754,Archips fuscocupreanus,,eatenBy
54834,,Hyalophora kasloensis,,eatenBy
54834,,Saturnia pavonia,,eatenBy
54834,,Samia cynthia,,eatenBy
54834,,Sphinx drupiferarum,,eatenBy
54834,,Paonias myops,,eatenBy
54834,,Hyalophora columbia,,eatenBy
54834,,Rothschildia zacateca,,eatenBy
54834,,Samia walkeri,,eatenBy
54834,,Ancylis burgessiana,,eatenBy
54834,,Paonias astylus,,eatenBy
54834,,Smerinthus jamaicensis,,eatenBy
54834,,Orthotaenia undulana,,eatenBy
54834,,Rothschildia lebeau,,eatenBy
54834,,Imbrasia gueinzii,,eatenBy
54834,84023,Amorpha juglandis,Walnut Sphinx,eatenBy
54834,,Callosamia promethea,,eatenBy
54834,,Pyrausta subsequalis,,eatenBy
54834,,Hemileuca maia,,eatenBy
54834,214680,Automeris cecrops,Cecrops Eyed Silkmoth,eatenBy
54834,,Gonimbrasia,,eatenBy
54834,,Citheronia aroa,,eatenBy
54834,,Hemileuca neumoegeni,,eatenBy
54834,,Hemileuca burnsi,,eatenBy
54834,,Hemileuca eglanterina,,eatenBy
54834,53577,Callosamia angulifera,Tulip-tree Silkmoth,eatenBy
54834,82279,Automeris io,Io Moth,eatenBy
54834,,Automeris zephyria,,eatenBy
54834,,Coscinocera hercules,,eatenBy
54834,,Eacles imperialis,,eatenBy
54834,232121,Synanthedon pictipes,Lesser Peachtree Borer Moth,eatenBy
54834,,Automeris randa,,eatenBy
54834,,Papilio troilus,,eatenBy
54834,250753,Tachytes,Sand-Loving Wasps,pollinatedBy
54834,48060,Prosopis,mesquites,pollinatedBy
54834,176923,Mordella,,pollinatedBy
54834,47219,Apis mellifera,Western Honey Bee,pollinatedBy
54834,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
54834,61356,Vespula,Ground Yellowjackets,pollinatedBy
54834,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
54834,47822,Diptera,Flies,pollinatedBy
54834,,Cryptocephalus insertus,,pollinatedBy
54834,,Phorbia,,pollinatedBy
54834,,Lispa consanguinea,,pollinatedBy
54834,,Cynomyia,,pollinatedBy
54834,,Andrena personata,,pollinatedBy
54834,,Holonomada,,pollinatedBy
54834,299089,Perilampus fulvicornis,,pollinatedBy
54834,,Batyle suturalis,,pollinatedBy
54834,,Polysphincta,,pollinatedBy
54834,,Triepeolus donatus,,pollinatedBy
54834,,Physoconops sylvosus,,pollinatedBy
54834,264750,Microplitis croceipes,,pollinatedBy
54834,,Syntomopus americanus,,pollinatedBy
54834,,Seracosomus silaceus,,pollinatedBy
54834,,Colletes nudus,,pollinatedBy
54834,,Epicauta trichrus,,pollinatedBy
54834,,Oxybelus inornatus,,pollinatedBy
54834,,Pipiza,,pollinatedBy
54834,,Coelioxys alternata,,pollinatedBy
54834,,Hylotoma,,pollinatedBy
54834,,Nomada parva,,pollinatedBy
54834,,Pentaria trifasciata,,pollinatedBy
54834,628299,Diceratosmia,,pollinatedBy
54834,,Frontina,,pollinatedBy
54834,,Chelynia,,pollinatedBy
54834,,Ceropales,,pollinatedBy
54834,,Trineura,,pollinatedBy
54834,,Hesperia,,pollinatedBy
54834,,Elampus,,pollinatedBy
54834,,Eristalis lineata,,pollinatedBy
54834,,Phyllopertha horticola,,pollinatedBy
