subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
121259,47115,Mollusca,Molluscs,eats
121259,47549,Echinodermata,Echinoderms,eats
121259,85493,Crustacea,Crustaceans,eats
121259,319553,Guinusia chabrus,Red Rock Crab,eats
121259,47490,Polychaeta,Polychaete Worms,eats
121259,1,Animalia,Animals,eats
121259,48173,Pagurus,,eats
121259,48147,Isopoda,Isopods,eats
121259,59806,Gammaridae,,eats
121259,,Chiton glaucus,,eats
121259,,Ophionereis fasciata,,eats
121259,,Maurea tigris,,eats
121259,,Evechinus chloroticus,,eats
121259,,Cellana radians,,eats
