subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49398,890,Bonasa umbellus,Ruffed Grouse,eatenBy
49398,,Cytospora foliicola,,eatenBy
49398,,Plagiostoma alneum,,eatenBy
49398,,Pulvinaria floccifera,,eatenBy
49398,,Acleris minuta,,eatenBy
49398,,Olethreutes melanomesa,,eatenBy
49398,,Grapholita,,eatenBy
49398,,Pseudexentera kalmiana,,eatenBy
49398,,Autographa californica,,eatenBy
49398,,Probole nepiasaria,,eatenBy
49398,,Eufidonia discospilata,,eatenBy
49398,,Ematurga amitaria,,eatenBy
49398,,Coleophora kalmiella,,eatenBy
