subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
16782,47158,Insecta,Insects,eats
16782,50999,Ficus,Figs,eats
16782,47124,Magnoliopsida,dicots,eats
16782,211194,Tracheophyta,vascular plants,eats
16782,1,Animalia,Animals,eats
16782,47208,Coleoptera,Beetles,eats
16782,47792,Odonata,Dragonflies and Damselflies,eats
16782,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
16782,47822,Diptera,Flies,eats
16782,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
16782,47157,Lepidoptera,Butterflies and Moths,eats
16782,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
16782,47118,Araneae,Spiders,eats
16782,130504,Macrodactylus subspinosus,American Rose Chafer,eats
16782,47339,Formica,"Wood, Mound, and Field Ants",eats
16782,52747,Vespidae,"Hornets, Paper Wasps, Potter Wasps, and Allies",eats
16782,79141,Solanum nigrum,black nightshade,eats
16782,48353,Vaccinium,"blueberries, cranberries, and allies",eats
16782,47951,Staphylinidae,Rove Beetles,eats
16782,127741,Colletes,Cellophane Bees,eats
16782,47130,Ribes,currants and gooseberries,eats
16782,61267,Heteroptera,True Bugs,eats
16782,47199,Ichneumonidae,Ichneumonid Wasps,eats
16782,49568,Cicindela,Common Tiger Beetles,eats
16782,53248,Elateridae,Click Beetles,eats
16782,71251,Gryllus,,eats
16782,54834,Prunus serotina,black cherry,eats
16782,52775,Bombus,Bumble Bees,eats
16782,69369,Myrmica,,eats
16782,61739,Agrotis,,eats
16782,47544,Rubus,brambles,eats
16782,124431,Cycloneda sanguinea,Spotless Lady Beetle,eats
16782,63523,Melanoplus,,eats
16782,128670,Bombus vagans,Half-black Bumble Bee,eats
16782,132021,Philonthus,,eats
16782,48599,Phytolacca americana,American pokeweed,eats
16782,176578,Okanagana,Whip Cicadas,eats
16782,69086,Lasius,Citronella Ants,eats
16782,63036,Oecanthus,Common Tree Crickets,eats
16782,52933,Chauliognathus,,eats
16782,54765,Rhus,sumacs,eats
16782,47193,Cornus,dogwoods,eats
16782,52326,Amaranthus,amaranths,eats
16782,52784,Megachile,"Leafcutter, Mortar, and Resin Bees",eats
16782,61056,Ammophila,marram grasses,eats
16782,50055,Setaria,foxtails and bristlegrasses,eats
16782,47434,Poaceae,grasses,eats
16782,82418,Cicindela punctulata,Punctured Tiger Beetle,eats
16782,132105,Tiphiidae,Tiphiid Flower Wasps,eats
16782,173907,Dicerca,,eats
16782,53816,Tenebrionidae,Darkling Beetles,eats
16782,49704,Tabanus,True Horse Flies,eats
16782,63275,Tremex columba,Pigeon Horntail,eats
16782,47219,Apis mellifera,Western Honey Bee,eats
16782,57677,Halictus,Furrow Bees,eats
16782,50298,Fragaria vesca,wild strawberry,eats
16782,136563,Coccinella novemnotata,Nine-spotted Lady Beetle,eats
16782,51111,Xylocopa,Large Carpenter Bees,eats
16782,70058,Agrilus,,eats
16782,62781,Camponotus,Carpenter and Sugar Ants,eats
16782,1204075,Formica fusca,fusca-group Field Ants,eats
16782,49399,Juniperus virginiana,eastern redcedar,eats
16782,47602,Taraxacum officinale,common dandelion,eats
16782,50086,Agapostemon,Striped Sweat Bees,eats
16782,52781,Melissodes,,eats
16782,70076,Euschistus,,eats
16782,3800,Morus,Gannets,eats
16782,68931,Aphaenogaster,Collared Ants,eats
16782,63276,Tremex,,eats
16782,605157,Thynnidae,Thynnid Flower Wasps,eats
16782,82043,Monochamus scutellatus,White-spotted Sawyer Beetle,eats
16782,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eats
16782,52756,Polistes,Umbrella Paper Wasps,eats
16782,173119,Anoplius,Blue-black Spider Wasps,eats
16782,52689,Sambucus,elders,eats
16782,50278,Parthenocissus quinquefolia,Virginia creeper,eats
16782,47928,Zygoptera,Damselflies,eats
16782,67731,Anax junius,Common Green Darner,eats
16782,104551,Leucorrhinia intacta,Dot-tailed Whiteface,eats
16782,184884,Pterygota,Winged and Once-winged Insects,eats
16782,119861,Apantesis,,eats
16782,853971,Trichostigma polyandrum,,eats
16782,,Miconia affinis,,eats
16782,,Conostegia subcrustulata,,eats
16782,,Citrus,,eats
16782,,Sassafras albidum,,eats
16782,126155,Vespula germanica,German Yellowjacket,eats
16782,,Epicauta,,eats
16782,,Crioceris asparagi,,eats
16782,133382,Amelanchier canadensis,Canadian serviceberry,eats
16782,,Lasius alienus,,eats
16782,,Aphodius fimetarius,,eats
16782,,Phyllophaga,,eats
16782,,Udeopsylla robusta,,eats
16782,,Epicaerus imbricatus,,eats
16782,61964,Prunus avium,wild cherry,eats
16782,203324,Oscarinus rusicola,,eats
16782,,Anomala undulata,,eats
16782,,Chelymorpha cassidea,,eats
16782,,Dicerca obscura,,eats
16782,5112,Accipiter cooperii,Cooper's Hawk,eatenBy
16782,4645,Falco femoralis,Aplomado Falcon,eatenBy
16782,67731,Anax junius,Common Green Darner,preysOn
16782,16782,Tyrannus tyrannus,Eastern Kingbird,preysOn
16782,58523,Papilio polyxenes,Black Swallowtail,preysOn
16782,49568,Cicindela,Common Tiger Beetles,preysOn
16782,58531,Colias philodice,Clouded Sulphur,preysOn
16782,,Hemaris diffinis,,preysOn
16782,16782,Tyrannus tyrannus,Eastern Kingbird,preyedUponBy
