subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53197,1409,Callipepla californica,California Quail,eatenBy
53197,6921,Cygnus olor,Mute Swan,eatenBy
53197,,Hypera (Eririnomorphus) rumicis,,eatenBy
53197,,Coreus marginatus,,eatenBy
53197,,Lachnum virgineum,,eatenBy
53197,,Perapion (Perapion) hydrolapathi,,eatenBy
53197,205779,Apion frumentarium,,eatenBy
53197,124432,Deroceras reticulatum,Milky Slug,eatenBy
53197,,Puccinia phragmitis,,eatenBy
53197,55623,Acronicta rumicis,Knot Grass Moth,eatenBy
53197,,Gastrophysa cyanea,,eatenBy
53197,,Collops vittatus,,eatenBy
53197,,Aphis rumicis,,eatenBy
53197,49348,Hyles lineata,White-lined Sphinx,eatenBy
53197,6917,Cygnus columbianus,Tundra Swan,eatenBy
53197,,Alectoris chukar,,eatenBy
