subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
55365,50340,Hylephila phyleus,Fiery Skipper,eatenBy
55365,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
55365,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
55365,47219,Apis mellifera,Western Honey Bee,eatenBy
55365,50931,Strymon melinus,Gray Hairstreak,eatenBy
55365,58532,Colias eurytheme,Orange Sulphur,eatenBy
55365,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
55365,50086,Agapostemon,Striped Sweat Bees,eatenBy
55365,50786,Vanessa annabella,West Coast Lady,eatenBy
55365,129893,Sphaerophoria sulphuripes,Forked Globetail,eatenBy
55365,55626,Pieris rapae,Cabbage White,eatenBy
55365,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
55365,82525,Augochlorella pomoniella,Peridot Sweat Bee,eatenBy
55365,59187,Erynnis propertius,Propertius Duskywing,eatenBy
55365,52775,Bombus,Bumble Bees,eatenBy
55365,61157,Trichodes ornatus,Ornate Checkered Beetle,eatenBy
55365,48548,Vanessa cardui,Painted Lady,eatenBy
55365,127812,Hylaeus,Masked Bees,eatenBy
55365,53843,Brephidium exilis,Western Pygmy-Blue,eatenBy
55365,59119,Pontia protodice,Checkered White,eatenBy
55365,224501,Megachile perihirta,Western Leafcutter,eatenBy
55365,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
55365,48549,Vanessa virginiensis,American Lady,eatenBy
55365,309381,Megachile fidelis,,eatenBy
55365,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
55365,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
55365,1081332,Lon melane,Umber Skipper,eatenBy
55365,325596,Syritta flaviventris,Peg-legged Compost Fly,eatenBy
55365,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
55365,472109,Melanopleurus pyrrhopterus,,eatenBy
55365,1021509,Junonia grisea,Gray Buckeye,eatenBy
55365,1267536,Tharsalea helloides,Purplish Copper,eatenBy
55365,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
55365,318550,Halictus farinosus,Wide-striped Sweat Bee,eatenBy
55365,59195,Lerodea eufala,Eufala Skipper,eatenBy
55365,,Lycaena xanthoides,,eatenBy
55365,,Hesperotettix viridis,,eatenBy
55365,,Phaneta amphorana,,eatenBy
55365,,Oidaematophorus,,eatenBy
55365,224414,Mamestra configurata,Bertha Armyworm Moth,eatenBy
55365,55719,Eristalis tenax,Common Drone Fly,eatenBy
55365,,Burnsius communis,,eatenBy
55365,,Tharsalea gorgon,,eatenBy
55365,425250,Eristalis stipator,Yellow-shouldered Drone Fly,eatenBy
55365,52925,Phyciodes tharos,Pearl Crescent,eatenBy
55365,,Epeolus minimus,,eatenBy
55365,,Phyciodes mylitta,,eatenBy
55365,520456,Icaricia acmon,Acmon Blue,eatenBy
55365,,Eristalis hirta,,eatenBy
55365,,Strophiona tigrina,,eatenBy
55365,,Epicauta puncticollis,,eatenBy
55365,238680,Speyeria zerene puntareyes,Point Reyes Silverspot,eatenBy
55365,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
55365,,Polydontomyia curvipes,,eatenBy
55365,68245,Speyeria zerene,Zerene Fritillary,eatenBy
55365,,Luridiblatta trivittata,,eatenBy
55365,,Diadasia enavata,,eatenBy
55365,53893,Chlosyne palla,Northern Checkerspot,eatenBy
55365,259535,Geminaria canalis,,eatenBy
55365,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
55365,,Aphyllon californicum,,eatenBy
55365,,Spilomyia interrupta,,eatenBy
55365,,http://treatment.plazi.org/id/02CECEEFBE9953BFB8343B8927A608DC,,eatenBy
55365,,Heliothodes diminutiva,,eatenBy
55365,,Eristalinus aeneus,,eatenBy
55365,,Icaricia icarioides,,eatenBy
55365,,Hesperia lindseyi,,eatenBy
