subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
508869,53359,Baccharis pilularis,coyote brush,eats
508869,61906,Helminthotheca echioides,bristly oxtongue,eats
508869,52821,Achillea millefolium,Common Yarrow,eats
508869,632790,Asteroideae,,eats
508869,47544,Rubus,brambles,eats
508869,57283,Centranthus ruber,Red Valerian,eats
508869,56992,Lobularia maritima,sweet alyssum,eats
508869,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
508869,75916,Buddleja davidii,Butterfly bush,eats
508869,72389,Tagetes,marigolds,eats
508869,55410,Raphanus sativus,wild radish,eats
508869,57354,Schinus molle,Peruvian Pepper Tree,eats
508869,53052,Foeniculum vulgare,fennel,eats
508869,126186,Photinia,Christmas berries,eats
508869,48528,Symphoricarpos,snowberries,eats
508869,359450,Cichorieae,,eats
508869,49194,Verbenaceae,verbena family,eats
508869,58333,Lycium,boxthorns,eats
508869,,Berlandiera lyrata,,eats
508869,57095,Eriodictyon californicum,California yerba santa,eats
508869,,Escallonia rubra,,eats
508869,55137,Arctostaphylos manzanita,Common Manzanita,eats
508869,,Aster,,eats
508869,,Sixalix atropurpurea atropurpurea,,eats
508869,55971,Tanacetum vulgare,tansy,eats
508869,50333,Lantana camara,common lantana,eats
