subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56756,78440,Peritoma arborea,Bladderpod,eats
56756,53359,Baccharis pilularis,coyote brush,eats
56756,55412,Raphanus,Radishes,eats
56756,54329,Tropaeolum majus,Nasturtium,eats
56756,53097,Hirschfeldia incana,Shortpod Mustard,eats
56756,53112,Brassica nigra,Black Mustard,eats
56756,64141,Encelia californica,California brittlebush,eats
56756,60153,Lepidium latifolium,broadleaved pepperweed,eats
56756,52163,Cakile,Searockets,eats
56756,161924,Dimorphocarpa wislizeni,Touristplant,eats
56756,,Cleome,,eats
