subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48035,130177,Sargassum muticum,Japanese Wireweed,preysOn
48035,345276,Bossiella orbigniana,,preysOn
48035,339020,Cladophora graminea,,preysOn
48035,327100,Sarcodiotheca furcata,,preysOn
48035,359801,Rhodymenia pacifica,,preysOn
48035,,Hymenamphiastra cyanocrypta,,preysOn
48035,182932,Scytosiphon lomentaria,Beanweed,preysOn
48035,339014,Polyneura latissima,crisscross network,preysOn
48035,,Calliarthron cheilosporioides,,preysOn
48035,,Macroalgae,,preysOn
48035,196023,Thalamoporella californica,,preysOn
48035,446888,Gelidium robustum,agarweed,preysOn
48035,341793,Scinaia confusa,,preysOn
48035,,Acrosorium uncinatum,,preysOn
48035,1024242,Neoagardhiella baileyi,,preysOn
48035,,Laurencia spectabilis,,preysOn
48035,195943,Crisia occidentalis,White Tuft Bryozoans,preysOn
48035,51986,Clavelina,Lightbulb Tunicates,preysOn
48035,55512,Didemnum,Wrinkled Sea Mats,preysOn
48035,339194,Polyclinum planum,Elephant Ear Tunicate,preysOn
48035,468298,Euherdmania claviformis,Tunic-Band Compound Tunicate,preysOn
48035,124146,Pterygophora californica,stalked kelp,preysOn
48035,,Bugula californica,,preysOn
48035,133214,Rhodymenia californica,,preysOn
48035,446885,Callophyllis flabellulata,red sea fan,preysOn
48035,131212,Archidistoma,,preysOn
48035,,Spheciospongia confoederata,,preysOn
48035,,Gigartina corymbifera,,preysOn
48035,345462,Ptilota,,preysOn
48035,,Desmarestia ligulata,,preysOn
48035,81637,Bugula neritina,brown bryozoan,preysOn
48035,,Pterosiphonia dendroidea,,preysOn
48035,,Chelyosoma productum,,preysOn
48035,482628,Dictyopteris undulata,,preysOn
48035,117713,Leucilla nuttingi,smooth urn sponge,preysOn
48035,125879,Eisenia arborea,Southern sea palm,preysOn
48035,,Botryoglossum farlowianum,,preysOn
48035,,Styela montereyensis,,preysOn
48035,542461,Rhodoptilum,,preysOn
48035,,Lithothrix,,preysOn
48035,328371,Taonia,,preysOn
48035,,Stenogramme interrupta,,preysOn
48035,,Iridaea vincent,,preysOn
48035,,Phidolopora labiata,,preysOn
48035,211513,Barentsia,,preysOn
48035,,Urochordata,,preysOn
48035,345158,Phycodrys setchellii,,preysOn
48035,424274,Pycnoclavella stanleyi,Yellow Social Ascidian,preysOn
48035,81879,Laminaria farlowii,oar weed,preysOn
48035,,Costazia,,preysOn
48035,,Weeksia,,preysOn
48035,,Cystoseira osmundacea,,preysOn
48035,485339,Chondracanthus spinosus,,preysOn
48035,337060,Neoptilota,,preysOn
48035,67679,Gracilaria,,preysOn
48035,,Tethya aurantium,,preysOn
48035,345303,Nienburgia andersoniana,,preysOn
48035,47827,Cancer,,preyedUponBy
48035,61371,Panulirus interruptus,California Spiny Lobster,preyedUponBy
48035,4345,Larus occidentalis,Western Gull,preyedUponBy
48035,,Tealia lofotensis,,preyedUponBy
48035,47673,Pycnopodia helianthoides,Sunflower Sea Star,preyedUponBy
48035,63382,Dermasterias imbricata,Leather Star,preyedUponBy
48035,117554,Embiotoca jacksoni,Black surfperch,preyedUponBy
48035,179833,Lytechinus anamesus,white sea urchin,preyedUponBy
48035,111616,Rhacochilus vacca,Pile surfperch,preyedUponBy
48035,53699,Semicossyphus pulcher,California sheephead,preyedUponBy
48035,125663,Kelletia kelletii,Kellet's Whelk,preyedUponBy
48035,117555,Embiotoca lateralis,Striped surfperch,preyedUponBy
48035,,Astrometis sertulifera,,preyedUponBy
48035,,Tealia coriacea,,preyedUponBy
