subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
246009,632790,Asteroideae,,eats
246009,359450,Cichorieae,,eats
246009,54051,Crepis,Hawksbeard,eats
246009,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
246009,53437,Rosa californica,California Wild Rose,eats
246009,53438,Rosa,roses,eats
246009,52821,Achillea millefolium,Common Yarrow,eats
246009,52181,Monardella villosa,Coyote Mint,eats
246009,447425,Cichorioideae,"chicories, dandelions, and allies",eats
246009,47544,Rubus,brambles,eats
246009,53396,Eriophyllum,Woolly sunflowers,eats
246009,52182,Monardella,,eats
246009,79095,Sidalcea sparsifolia,Southern Checkerbloom,eats
246009,48225,Eschscholzia californica,California poppy,eats
246009,179978,Madieae,tarweeds and allies,eats
246009,52818,Achillea,yarrows,eats
246009,58191,Salvia leucophylla,purple sage,eats
246009,51769,Gaillardia,Blanket Flowers,eats
246009,,Eriophyllum lanatum achilleoides,,eats
246009,,Salvia columbariae,,eats
246009,,Clarkia gracilis,,eats
246009,,Calochortus luteus,,eats
246009,,Helianthella californica,,eats
246009,77049,Eriophyllum lanatum,common woolly sunflower,eats
246009,,Dichelostemma congestum,,eats
246009,80027,Monardella hypoleuca hypoleuca,white-veined monardella,pollinates
