subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57067,121612,Estigmene acrea,Salt Marsh Moth,eatenBy
57067,59675,Pyrrharctia isabella,Isabella Tiger Moth,eatenBy
57067,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
57067,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
57067,50931,Strymon melinus,Gray Hairstreak,eatenBy
57067,56776,Glaucopsyche lygdamus,Silvery Blue,eatenBy
57067,58532,Colias eurytheme,Orange Sulphur,eatenBy
57067,58533,Colias,Clouded Yellows,eatenBy
57067,58531,Colias philodice,Clouded Sulphur,eatenBy
57067,508048,Antigone canadensis,Sandhill Crane,eatenBy
57067,1409,Callipepla californica,California Quail,eatenBy
57067,,Archips argyrospila,,eatenBy
57067,,Grapholita compositella,,eatenBy
57067,,Bembecia iberica,,eatenBy
57067,82279,Automeris io,Io Moth,eatenBy
57067,224414,Mamestra configurata,Bertha Armyworm Moth,eatenBy
57067,,Leptotes pirithous,,eatenBy
57067,217368,Coleophora trifolii,Large Clover Casebearer Moth,eatenBy
57067,,Grammia,,eatenBy
57067,,Walshia miscecolorella,,eatenBy
57067,,Apterona helicoidella,,eatenBy
57067,,Peronospora meliloti,,eatenBy
57067,,Hylaeus leptocephalus,,eatenBy
57067,124406,Megachile centuncularis,Patchwork Leafcutter Bee,eatenBy
57067,456118,Tychius meliloti,Sweet Clover Weevil,eatenBy
57067,,Pyrrhia umbra,,eatenBy
57067,,Polyommatus icarus,,eatenBy
57067,,Stenopterapion meliloti,,eatenBy
57067,,Colias occidentalis,,eatenBy
57067,,Cupido minimus,,eatenBy
57067,424213,Colias lesbia,Lesbia Clouded Yellow,eatenBy
57067,,Glaucopsyche alexis,,eatenBy
57067,,Cupido argiades,,eatenBy
57067,,Lampides boeticus,,eatenBy
57067,,Plebejus idas,,eatenBy
57067,563517,Cyaniris semiargus bellis,,eatenBy
57067,,Plebejus argyrognomon,,eatenBy
57067,,Zizeeria karsandra,,eatenBy
57067,,Zizeeria knysna,,eatenBy
57067,,Polyommatus dorylas,,eatenBy
57067,,Polyommatus semiargus,,eatenBy
57067,,Sitona (Sitona) cylindricollis,,eatenBy
57067,,Phomopsis melilotii,,eatenBy
57067,715390,Agromyza nana,,eatenBy
57067,,Stenopterapion (Stenopterapion) meliloti,,eatenBy
57067,,Coriomeris denticulatus,,eatenBy
57067,430052,Piezodorus lituratus,Gorse Shield Bug,eatenBy
57067,,Hypera (Hypera) fuscocinerea,,eatenBy
57067,,Hypera (Hypera) suspiciosa,,eatenBy
57067,,Hypera (Hypera) postica,,eatenBy
57067,,Stenopterapion (Stenopterapion) tenue,,eatenBy
57067,41641,Ursus arctos,Brown Bear,eatenBy
57067,831,Perdix perdix,Gray Partridge,eatenBy
57067,7019,Anser albifrons,Greater White-fronted Goose,eatenBy
57067,,Self pollinated,,pollinatedBy
