subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
61157,50641,Solanum,nightshades,eats
61157,52821,Achillea millefolium,Common Yarrow,eats
61157,50837,Gilia,Gilias,eats
61157,777371,Diplacus aurantiacus,orange bush monkeyflower,eats
61157,47780,Iris,Irises,eats
61157,58224,Dendromecon rigida,Bush Poppy,eats
61157,53396,Eriophyllum,Woolly sunflowers,eats
61157,61943,Romneya,Matilija poppies,eats
61157,143799,Sambucus cerulea,blue elder,eats
61157,47406,Spartium junceum,Spanish Broom,eats
61157,52181,Monardella villosa,Coyote Mint,eats
61157,52182,Monardella,,eats
61157,47327,Calochortus,mariposa lilies,eats
61157,47146,Adenostoma fasciculatum,chamise,eats
61157,48226,Eschscholzia,,eats
61157,48939,Eriogonum,wild buckwheats,eats
61157,359450,Cichorieae,,eats
61157,52621,Cirsium occidentale,Cobwebby Thistle,eats
61157,47789,Clarkia,,eats
61157,56851,Asclepias fascicularis,narrowleaf milkweed,eats
61157,53423,Frangula californica,coffeeberry,eats
61157,53395,Eriophyllum confertiflorum,Golden Yarrow,eats
61157,47906,Asclepias,milkweeds,eats
61157,53046,Eriogonum nudum,Naked Buckwheat,eats
61157,632790,Asteroideae,,eats
61157,48225,Eschscholzia californica,California poppy,eats
61157,47121,Lupinus,lupines,eats
61157,53022,Convolvulus,bindweeds,eats
61157,52818,Achillea,yarrows,eats
61157,55365,Grindelia,gumplants,eats
61157,57793,Gilia capitata,bluehead gilia,eats
61157,61319,Calystegia purpurata,Pacific False Bindweed,eats
61157,79146,Solanum xanti,purple nightshade,eats
61157,48798,Sidalcea,Checkerblooms,eats
61157,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
61157,53350,Aesculus,buckeyes and horse-chestnuts,eats
61157,64322,Cistus,Shrubby Rock-roses,eats
61157,52345,Convolvulaceae,bindweed family,eats
61157,860842,Malveae,,eats
61157,,Calochortus argillosus,,eats
61157,77049,Eriophyllum lanatum,common woolly sunflower,eats
61157,,Lupinus microcarpus,,eats
61157,,Penstemon heterophyllus,,eats
61157,,Calochortus venustus,,eats
61157,,Calochortus vestae,,eats
61157,50648,Nemophila menziesii,Menzies' baby blue eyes,eats
61157,,Calochortus luteus,,eats
61157,,Dichelostemma capitatum,,eats
61157,,Angelica hendersonii,,eats
61157,,Collinsia heterophylla,,eats
61157,,Calochortus leichtlinii,,eats
61157,,Wyethia angustifolia,,eats
61157,,Ranunculus californicus,,eats
61157,,Brodiaeoideae,,eats
61157,80231,Streptanthus glandulosus sonomensis,uncommon jewelflower,eats
61157,,Ericameria linearifolia,,eats
61157,,Allium,,eats
61157,,Eriophyllum staechadifolium,,eats
61157,,Allium unifolium,,eats
61157,,Clarkia gracilis,,eats
61157,,Allium amplectens,,eats
61157,,Dichelostemma congestum,,eats
61157,,Mentzelia lindleyi,,eats
61157,,Streptanthus glandulosus,,eats
61157,,Triteleia laxa,,eats
61157,57249,Physocarpus capitatus,Pacific ninebark,eats
61157,,Castilleja,,eats
61157,77040,Eriogonum umbellatum,sulfur buckwheat,eats
61157,168041,Rubus deliciosus,Rocky Mountain raspberry,pollinates
61157,53505,Miridae,Plant Bugs,pollinatedBy
61157,,Apiomerus californicus,,preyedUponBy
