subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
154156,50931,Strymon melinus,Gray Hairstreak,eats
154156,82525,Augochlorella pomoniella,Peridot Sweat Bee,eatenBy
154156,59119,Pontia protodice,Checkered White,eatenBy
154156,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
154156,47219,Apis mellifera,Western Honey Bee,eatenBy
154156,50931,Strymon melinus,Gray Hairstreak,eatenBy
154156,1021509,Junonia grisea,Gray Buckeye,eatenBy
154156,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
154156,199840,Haemorhous mexicanus,House Finch,eatenBy
154156,73044,Melozone crissalis,California Towhee,eatenBy
154156,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
154156,9420,Pipilo maculatus,Spotted Towhee,eatenBy
154156,9100,Melospiza melodia,Song Sparrow,eatenBy
154156,1409,Callipepla californica,California Quail,eatenBy
154156,520456,Icaricia acmon,Acmon Blue,eatenBy
154156,55719,Eristalis tenax,Common Drone Fly,eatenBy
154156,,Pseudatomoscelis seriatus,,eatenBy
154156,,Zonotrichia atricapilla,,eatenBy
154156,3460,Zenaida asiatica,White-winged Dove,eatenBy
