subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53438,52774,Bombus fervidus,Golden Northern Bumble Bee,eatenBy
53438,53633,Macrosiphum rosae,Rose Aphid,eatenBy
53438,84612,Polyphylla decemlineata,Ten-lined June Beetle,eatenBy
53438,50931,Strymon melinus,Gray Hairstreak,eatenBy
53438,60607,Limenitis arthemis,Red-spotted Admiral,eatenBy
53438,56832,Nymphalis antiopa,Mourning Cloak,eatenBy
53438,60921,Icerya purchasi,Cottony cushion scale,eatenBy
53438,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
53438,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
53438,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
53438,48662,Danaus plexippus,Monarch,eatenBy
53438,55626,Pieris rapae,Cabbage White,eatenBy
53438,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
53438,47219,Apis mellifera,Western Honey Bee,eatenBy
53438,84640,Polistes dominula,European Paper Wasp,eatenBy
53438,1081332,Lon melane,Umber Skipper,eatenBy
53438,50340,Hylephila phyleus,Fiery Skipper,eatenBy
53438,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
53438,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
53438,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,eatenBy
53438,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
53438,121517,Bombus terricola,Yellow-banded Bumble Bee,eatenBy
53438,143854,Bombus borealis,Northern Amber Bumble Bee,eatenBy
53438,144011,Bombus rufocinctus,Red-belted Bumble Bee,eatenBy
53438,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
53438,52775,Bombus,Bumble Bees,eatenBy
53438,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
53438,311434,Paragus haemorrhous,Black-backed Grass Skimmer,eatenBy
53438,67760,Popillia japonica,Japanese Beetle,eatenBy
53438,124420,Bombus californicus,California Bumble Bee,eatenBy
53438,127812,Hylaeus,Masked Bees,eatenBy
53438,6433,Archilochus alexandri,Black-chinned Hummingbird,eatenBy
53438,303115,Stator limbatus,,eatenBy
53438,48548,Vanessa cardui,Painted Lady,eatenBy
53438,48484,Harmonia axyridis,Asian Lady Beetle,eatenBy
53438,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
53438,49133,Vanessa atalanta,Red Admiral,eatenBy
53438,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
53438,322792,Acmaeodera connexa,,eatenBy
53438,70990,Diplolepis polita,Spiny Leaf Gall Wasp,eatenBy
53438,57665,Cotinis mutabilis,Figeater Beetle,eatenBy
53438,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
53438,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
53438,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
53438,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
53438,309466,Aphis gossypii,Melon Aphid,eatenBy
