subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49140,48548,Vanessa cardui,Painted Lady,eatenBy
49140,50786,Vanessa annabella,West Coast Lady,eatenBy
49140,47219,Apis mellifera,Western Honey Bee,eatenBy
49140,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
49140,59124,Anthocharis sara,Sara Orangetip,eatenBy
49140,56776,Glaucopsyche lygdamus,Silvery Blue,eatenBy
49140,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
49140,51557,Bombylius major,Greater Bee Fly,eatenBy
49140,59187,Erynnis propertius,Propertius Duskywing,eatenBy
49140,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
49140,124420,Bombus californicus,California Bumble Bee,eatenBy
49140,346970,Callophrys dumetorum,Lotus Hairstreak,eatenBy
49140,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
49140,55626,Pieris rapae,Cabbage White,eatenBy
49140,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
49140,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
49140,980722,Scaeva affinis,White-bowed Smoothwing,eatenBy
49140,145309,Spinus lawrencei,Lawrence's Goldfinch,eatenBy
49140,59189,Erynnis tristis,Mournful Duskywing,eatenBy
49140,58532,Colias eurytheme,Orange Sulphur,eatenBy
49140,1409,Callipepla californica,California Quail,eatenBy
49140,,Pieris marginalis,,eatenBy
49140,425250,Eristalis stipator,Yellow-shouldered Drone Fly,eatenBy
49140,,Euphydryas editha bayensis,,eatenBy
49140,53893,Chlosyne palla,Northern Checkerspot,eatenBy
49140,,Plagiognathus moerens,,eatenBy
49140,520456,Icaricia acmon,Acmon Blue,eatenBy
49140,,Anthophora edwardsii,,eatenBy
49140,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
49140,,Habropoda depressa,,eatenBy
49140,,Schizomyia macrofila,,eatenBy
49140,,Scathophaga stercoraria,,eatenBy
49140,59120,Euchloe ausonides,Large Marble,eatenBy
49140,154683,Heliothis phloxiphaga,Darker-spotted Straw Moth,eatenBy
49140,,Atalopedes campestris,,eatenBy
49140,,Arctia virginalis,,eatenBy
49140,49972,Battus philenor,Pipevine Swallowtail,eatenBy
49140,334616,Battus philenor hirsuta,California Pipevine Swallowtail,eatenBy
49140,,Brachycaudus helichrysi,,eatenBy
49140,,Myzus persicae,,eatenBy
49140,,Lytta sublaevis,,eatenBy
49140,,Pontia sisymbrii,,eatenBy
49140,,Proserpinus clarkiae,,eatenBy
49140,,Alectoris chukar,,eatenBy
