subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56061,55626,Pieris rapae,Cabbage White,eatenBy
56061,,Harpalus affinis,,eatenBy
56061,,Harpalus rufipes,,eatenBy
56061,,Rhigognostis incarnatella,,eatenBy
56061,,Evergestis limbata,,eatenBy
56061,,Anthocharis cardamines,,eatenBy
56061,,Pieris napi,,eatenBy
56061,,Phomopsis cruciferae,,eatenBy
56061,,Ophiomyia alliariae,,eatenBy
56061,,Athalia ancilla,,eatenBy
56061,,Athalia liberta,,eatenBy
56061,,Phaedon cochleariae,,eatenBy
56061,,Leptosphaeria maculans,,eatenBy
56061,,Eurydema (Eurydema) oleracea,,eatenBy
56061,,Ceutorhynchus constrictus,,eatenBy
56061,547770,Ceutorhynchus alliariae,,eatenBy
56061,,Phyllotreta ochripes,,eatenBy
56061,,Ceutorhynchus thomsoni,,eatenBy
56061,,Byturus ochraceus,,eatenBy
56061,,Amara ovata,,eatenBy
56061,,Hyaloperonospora niessliana,,eatenBy
56061,,Cauchas rufimitrella,,eatenBy
56061,,Turnip crinkle virus,,eatenBy
56061,,Liriomyza brassicae,,eatenBy
56061,447128,Liocoris tripustulatus,Three Spotted Nettle Bug,eatenBy
56061,,Graphocephala versuta,,eatenBy
56061,,Lipaphis pseudobrassicae,,eatenBy
56061,558634,Linaria cannabina,Eurasian Linnet,eatenBy
56061,145360,Chloris chloris,European Greenfinch,eatenBy
