subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
317549,,Lampides boeticus,,eatenBy
317549,47928,Zygoptera,Damselflies,preyedUponBy
317549,47818,Libellula,Chasers and King Skimmers,preyedUponBy
317549,51556,Sympetrum,Meadowhawks,preyedUponBy
317549,47927,Anisoptera,Dragonflies,preyedUponBy
317549,82118,Dolomedes,Fishing Spiders,preyedUponBy
317549,,Somatochlora,,preyedUponBy
317549,61508,Ischnura elegans,Blue-tailed Damselfly,preyedUponBy
317549,116941,Locustella naevia,Common Grasshopper-Warbler,preyedUponBy
317549,434389,Somatochlora flavomaculata,Yellow-spotted Emerald,preyedUponBy
317549,51679,Coenagrion,Northern Bluets,preyedUponBy
317549,47869,Tibellus,Slender Crab Spiders,preyedUponBy
317549,126513,Larinioides cornutus,Furrow Orbweaver,preyedUponBy
317549,153861,Tibellus maritimus,,preyedUponBy
317549,326354,Neoscona adianta,Bordered Orbweaver,preyedUponBy
317549,,Dolomedes fimbriatus,,preyedUponBy
317549,132657,Sympetrum vulgatum,Vagrant Darter,preyedUponBy
