subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
59187,47850,Quercus agrifolia,coast live oak,eats
59187,47851,Quercus,oaks,eats
59187,51876,Trifolium,clovers,eats
59187,632790,Asteroideae,,eats
59187,55365,Grindelia,gumplants,eats
59187,49140,Amsinckia,Fiddlenecks,eats
59187,50320,Lathyrus vestitus,Pacific pea,eats
59187,52472,Vicia,Vetches,eats
59187,53396,Eriophyllum,Woolly sunflowers,eats
59187,201654,Carduoideae,Thistles and Allies,eats
59187,53453,Salix,Willows,eats
59187,47204,Brassicaceae,mustard family,eats
59187,57723,Echium candicans,Pride of Madeira,eats
59187,,Quercus garryana,,eats
59187,,Quercus fusiformis,,eats
59187,78810,Quercus vacciniifolia,huckleberry oak,eats
59187,,Quercus arizonica,,eats
59187,,Cardueae,,eats
59187,,Helianthella californica,,eats
59187,57095,Eriodictyon californicum,California yerba santa,eats
59187,,Dichelostemma capitatum,,eats
59187,,Brodiaeoideae,,eats
59187,,Papilionoideae,,eats
59187,,Carduus,,eats
