subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54526,,Pyrrophycophyta,,eats
54526,,Detritus,,eats
54526,,Phytoplankton,,eats
54526,61371,Panulirus interruptus,California Spiny Lobster,eatenBy
54526,117520,Enhydra lutris nereis,Southern Sea Otter,eatenBy
54526,121162,Octopus bimaculatus,Verrill's Two-spot Octopus,eatenBy
54526,48863,Enteroctopus dofleini,Giant Pacific Octopus,eatenBy
54526,49539,Pisaster brevispinus,Giant Pink Sea Star,eatenBy
54526,48452,Oxylebius pictus,Painted greenling,eatenBy
54526,47669,Orthasterias koehleri,Rainbow Star,eatenBy
54526,117555,Embiotoca lateralis,Striped surfperch,eatenBy
54526,52552,Oxyjulis californica,senorita,eatenBy
54526,132521,Rhinogobiops nicholsii,Blackeye goby,eatenBy
54526,61371,Panulirus interruptus,California Spiny Lobster,preyedUponBy
54526,48452,Oxylebius pictus,Painted greenling,preyedUponBy
54526,52552,Oxyjulis californica,senorita,preyedUponBy
54526,117555,Embiotoca lateralis,Striped surfperch,preyedUponBy
54526,49539,Pisaster brevispinus,Giant Pink Sea Star,preyedUponBy
54526,132521,Rhinogobiops nicholsii,Blackeye goby,preyedUponBy
54526,47669,Orthasterias koehleri,Rainbow Star,preyedUponBy
