subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
58335,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
58335,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
58335,6358,Selasphorus,"Rufous, Allen's, and Allied Hummingbirds",eatenBy
58335,61505,Manduca sexta,Carolina Sphinx,eatenBy
58335,48548,Vanessa cardui,Painted Lady,eatenBy
58335,55626,Pieris rapae,Cabbage White,eatenBy
58335,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
58335,509353,Chloridea virescens,Tobacco Budworm Moth,eatenBy
58335,6317,Calypte anna,Anna's Hummingbird,eatenBy
58335,121184,Mythimna,,eatenBy
58335,179339,Peridroma saucia,Variegated Cutworm Moth,eatenBy
58335,82269,Crambus,,eatenBy
58335,146633,Trichordestra legitima,Striped Garden Caterpillar Moth,eatenBy
58335,6255,Patagona gigas,Giant Hummingbird,eatenBy
58335,409620,Trichocladium asperum,,eatenBy
58335,,Acraea eponina,,eatenBy
58335,,Manduca quinquemaculatus,,eatenBy
58335,84663,Euxoa auxiliaris,Army Cutworm Moth,eatenBy
58335,,Spodoptera frugiperda,,eatenBy
58335,395129,Phthorimaea operculella,Potato Tuber Moth,eatenBy
58335,,Euxoa scandens,,eatenBy
58335,,Ephestia elutella,,eatenBy
58335,,Aspila,,eatenBy
58335,,Euxoa messoria,,eatenBy
58335,,Heliothis subflexa,,eatenBy
58335,,Lacanobia suasa,,eatenBy
58335,,Xestia c-nigrum,,eatenBy
58335,,Agrotis subterranea,,eatenBy
58335,56530,Acherontia atropos,Death's Head Hawkmoth,eatenBy
58335,,Tiracola plagiata,,eatenBy
58335,,Chortophaga viridifasciata,,eatenBy
58335,,Maruca testulalis,,eatenBy
58335,,Melanoplus femurrubrum,,eatenBy
58335,,Encoptolophus sordidus,,eatenBy
58335,,Macrosiphum euphorbiae,,eatenBy
58335,,Aulacorthum solani,,eatenBy
58335,,Bemisia tabaci,,eatenBy
58335,,Agrochola bicolorago,,eatenBy
58335,,Coleoxestia,,eatenBy
58335,,Myzus ascalonicus,,eatenBy
58335,,Poecilocapsus lineatus,,eatenBy
58335,,Dolba hyloeus,,eatenBy
58335,,Coelonia solani,,eatenBy
58335,,Hippotion celerio,,eatenBy
58335,330496,Rhectocraspeda periusalis,Eggplant Webworm Moth,eatenBy
58335,,Maruca vitrata,,eatenBy
58335,1046281,Herpetogramma hipponalis,,eatenBy
58335,,Loxostege sticticalis,,eatenBy
58335,,Neodactria caliginosellus,,eatenBy
58335,,Dausara talliusalis,,eatenBy
58335,,Pseudoplusia includens,,eatenBy
58335,,Ctenoplusia oxygramma,,eatenBy
58335,,Chrysodeixis argentifera,,eatenBy
58335,,Argyrogramma signata,,eatenBy
58335,,Chrysodeixis chalcites,,eatenBy
58335,,Spodoptera littoralis,,eatenBy
58335,,Discestra trifolii,,eatenBy
58335,,Mamestra brassicae,,eatenBy
58335,,Spodoptera cilium,,eatenBy
58335,,Trichoplusia orichalcea,,eatenBy
58335,213838,Apamea devastator,Glassy Cutworm Moth,eatenBy
58335,,Setora nitens,,eatenBy
58335,,Scopula minorata,,eatenBy
58335,,Scrobipalpa heliopa,,eatenBy
58335,446995,Alpenus investigatorum,Investigated Ermine,eatenBy
