subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
118994,50863,Chlorophyta,green algae,eats
118994,,Arytainilla spartiophila,,eats
118994,,Arytaina genistae,,eats
118994,88985,Hydropsyche,,eats
118994,475538,Penestoglossa,,eats
118994,177460,Leuctra,,eats
118994,482066,Protonemura,,eats
118994,,Philopotamus,,eats
118994,,Baetis,,eats
118994,12942,Sialia sialis,Eastern Bluebird,eatenBy
118994,,Bagrus bajad,,eatenBy
118994,48648,Salmo salar,Atlantic Salmon,eatenBy
