subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
44349,47561,Pinus,pines,eats
44349,72458,Actitis macularius,Spotted Sandpiper,eats
44349,14823,Sitta canadensis,Red-breasted Nuthatch,eats
44349,47157,Lepidoptera,Butterflies and Moths,eats
44349,47120,Arthropoda,Arthropods,eats
44349,47118,Araneae,Spiders,eats
44349,47822,Diptera,Flies,eats
44349,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
44349,47208,Coleoptera,Beetles,eats
44349,,shrubs,,eats
44349,,herbs - grass - shrubs,,eats
44349,,alpine vegetation,,eats
44349,,Invertebrata,,eats
44349,,belvedere summer cypress (forb/shrub),,eats
44349,,unidentified seeds (forb/shrub),,eats
44349,,lichen (forb/shrub),,eats
44349,,Chondrosum gracile,,eats
44349,146898,Artemisia frigida,fringed sagebrush,eats
44349,,fungus (forb/shrub),,eats
44349,,Furgaleus,,eats
44349,42051,Canis latrans,Coyote,eatenBy
44349,41976,Lynx rufus,Bobcat,eatenBy
44349,42007,Puma concolor,Mountain Lion,eatenBy
44349,42069,Vulpes vulpes,Red Fox,eatenBy
44349,526558,Mustelinae,Weasels,eatenBy
44349,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
44349,20044,Bubo virginianus,Great Horned Owl,eatenBy
44349,41801,Mustela,,eatenBy
44349,42054,Vulpes,Typical Foxes,eatenBy
44349,20413,Tytonidae,Barn-Owls,eatenBy
44349,8010,Corvus corax,Common Raven,eatenBy
44349,19743,Megascops kennicottii,Western Screech-Owl,eatenBy
44349,5305,Haliaeetus leucocephalus,Bald Eagle,eatenBy
44349,20445,Tyto alba,Barn Owl,eatenBy
44349,19893,Strix varia,Barred Owl,eatenBy
44349,4665,Falco sparverius,American Kestrel,eatenBy
44349,558446,Circus hudsonius,Northern Harrier,eatenBy
44349,4756,Cathartes aura,Turkey Vulture,eatenBy
44349,5277,Elanus leucurus,White-tailed Kite,eatenBy
44349,5227,Buteo platypterus,Broad-winged Hawk,eatenBy
44349,5112,Accipiter cooperii,Cooper's Hawk,eatenBy
44349,41798,Martes americana,American Marten,eatenBy
44349,,Martes pennanti,,eatenBy
44349,42070,Vulpes macrotis,Kit Fox,eatenBy
44349,42066,Vulpes velox,Swift Fox,eatenBy
44349,,Crotalus oreganus cerberus,,eatenBy
44349,5108,Accipiter gentilis,Northern Goshawk,eatenBy
44349,,Coyote,,eatenBy
44349,103276,Ictalurus furcatus,Blue Catfish,eatenBy
44349,,American mink,,eatenBy
44349,,Ermine,,eatenBy
44349,,hawks and owls (7 species),,eatenBy
44349,20307,Asio otus,Long-eared Owl,eatenBy
44349,19975,Athene cunicularia,Burrowing Owl,eatenBy
44349,,Swainson's hawk,,eatenBy
44349,73888,Pantherophis obsoletus,Western Ratsnake,eatenBy
44349,19959,Strix occidentalis,Spotted Owl,eatenBy
44349,20315,Asio flammeus,Short-eared Owl,eatenBy
44349,20356,Aegolius acadicus,Northern Saw-whet Owl,eatenBy
44349,4644,Falco mexicanus,Prairie Falcon,eatenBy
44349,5181,Buteo regalis,Ferruginous Hawk,eatenBy
44349,,Aquila chrysaetos,,eatenBy
44349,19765,Megascops asio,Eastern Screech-Owl,eatenBy
44349,19890,Strix nebulosa,Great Gray Owl,eatenBy
44349,5196,Buteo swainsoni,Swainson's Hawk,eatenBy
44349,5097,Accipiter striatus,Sharp-shinned Hawk,eatenBy
44349,5180,Buteo albonotatus,Zone-tailed Hawk,eatenBy
44349,5233,Buteogallus anthracinus,Common Black Hawk,eatenBy
44349,5200,Buteo lagopus,Rough-legged Hawk,eatenBy
44349,28362,Thamnophis sirtalis,Common Garter Snake,preyedUponBy
44349,4665,Falco sparverius,American Kestrel,preyedUponBy
44349,1264431,Neogale frenata,Long-tailed Weasel,preyedUponBy
44349,29813,Lampropeltis getula,Eastern Kingsnake,preyedUponBy
44349,200661,Coluber constrictor mormon,Western Yellow-bellied Racer,preyedUponBy
44349,29823,Lampropeltis calligaster,Prairie Kingsnake,preyedUponBy
44349,73887,Pantherophis guttatus,Corn Snake,preyedUponBy
44349,28246,Arizona elegans,Glossy Snake,preyedUponBy
44349,515419,Lampropeltis triangulum,Eastern Milksnake,preyedUponBy
44349,,Pantherophis emoryi,,preyedUponBy
44349,60347,Pituophis catenifer sayi,Bullsnake,preyedUponBy
44349,73888,Pantherophis obsoletus,Western Ratsnake,preyedUponBy
44349,,Coluber flagellum flagellum,,preyedUponBy
44349,30740,Crotalus lepidus,Rock Rattlesnake,preyedUponBy
44349,30746,Crotalus horridus,Timber Rattlesnake,preyedUponBy
44349,30764,Crotalus atrox,Western Diamond-backed Rattlesnake,preyedUponBy
44349,243962,Charina bottae,Northern Rubber Boa,preyedUponBy
44349,30748,Crotalus enyo,Lower California Rattlesnake,preyedUponBy
44349,30729,Crotalus pricei,Twin-spotted Rattlesnake,preyedUponBy
44349,30751,Crotalus cerastes,Sidewinder,preyedUponBy
44349,371962,Lampropeltis zonata,California Mountain Kingsnake,preyedUponBy
44349,30721,Crotalus triseriatus,Dusky Rattlesnake,preyedUponBy
44349,30724,Crotalus ruber,Red Diamond Rattlesnake,preyedUponBy
44349,29927,Heterodon nasicus,Plains Hognose Snake,preyedUponBy
44349,30743,Crotalus lepidus klauberi,Banded Rock Rattlesnake,preyedUponBy
44349,,Pituophis ruthveni,,preyedUponBy
44349,,Pituophis melanoleucus lodingi,,preyedUponBy
