subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54763,81665,Orgyia leucostigma,White-marked Tussock Moth,eatenBy
54763,9184,Zonotrichia albicollis,White-throated Sparrow,eatenBy
54763,47219,Apis mellifera,Western Honey Bee,eatenBy
54763,,Phloeophagus lignarius,,eatenBy
54763,,Grammoptera ustulata,,eatenBy
54763,,Sinodendron cylindricum,,eatenBy
54763,130432,Alosterna tabacicolor,tobacco-coloured longhorn beetle,eatenBy
54763,,Ischnomera cyanea,,eatenBy
54763,,Hemicoelus nitidus,,eatenBy
54763,,Ischnomera cinerascens,,eatenBy
54763,,Pselactus spadix,,eatenBy
54763,,Ptilinus pectinicornis,,eatenBy
54763,,Leioderes kollari,,eatenBy
54763,,Conopalpus testaceus,,eatenBy
54763,986762,Rhyncolus punctatulus,,eatenBy
54763,,Grammoptera ruficornis,,eatenBy
54763,,Dinoptera collaris,,eatenBy
54763,,Phloeophagus thompsoni,,eatenBy
54763,,Hemicoelus costatus,,eatenBy
54763,,Phloeophagus turbatus,,eatenBy
54763,,Phymatodes aeneus,,eatenBy
54763,,Cossonus truncorum,,eatenBy
54763,55040,Stenocorus meridianus,variable longhorn beetle,eatenBy
54763,,Anaglyptus mysticus,,eatenBy
54763,,Mesosa curculionoides,,eatenBy
54763,,Gastrallus immarginatus,,eatenBy
54763,,Orchesia undulata,,eatenBy
54763,,Ischnodes sanguinicollis,,eatenBy
54763,,Xyleborus dispar,,eatenBy
54763,,Triplax russica,,eatenBy
54763,,Cryptolestes spartii,,eatenBy
54763,,Tetratoma ancora,,eatenBy
54763,,Endomychus coccineus,,eatenBy
54763,,Cartodere constricta,,eatenBy
54763,,Zavaljus brunneus,,eatenBy
54763,,Litargus connexus,,eatenBy
54763,,Diplocoelus fagi,,eatenBy
54763,,Heterarthrus flavicollis,,eatenBy
54763,,Cytosporina notha,,eatenBy
54763,,Crustomyces expallens,,eatenBy
54763,,Psittacula krameri,,eatenBy
54763,,Ptycholomoides aeriferana,,eatenBy
54763,,Ptilodon capucina,,eatenBy
54763,,Phalera bucephala,,eatenBy
54763,,Xylena vetusta,,eatenBy
54763,,Calliteara pudibunda,,eatenBy
54763,460218,Acronicta leporina,The Miller,eatenBy
54763,,Ectoedemia sericopeza,,eatenBy
54763,47802,Lymantria dispar,LD Moth,eatenBy
54763,,Acronicta psi,,eatenBy
54763,,Eupithecia inturbata,,eatenBy
54763,,Phyllonorycter platanoidella,,eatenBy
54763,,Speranza pustularia,,eatenBy
54763,,Selenia dentaria,,eatenBy
54763,,Sisyrosea textula,,eatenBy
54763,,Cnidocampa flavescens,,eatenBy
54763,504530,Sawadaea tulasnei,,eatenBy
54763,,Aleurochiton aceris,,eatenBy
54763,,Rhytisma acerinum,,eatenBy
54763,,Rhytisma punctatum,,eatenBy
54763,,Etainia sericopeza,,eatenBy
54763,,Cerioporus squamosus,,eatenBy
54763,,Rhaphuma gracilipes,,eatenBy
54763,,Pseudoips prasinana,,eatenBy
54763,782702,Aceria platanoidea,,eatenBy
54763,,Bradybatus kellneri,,eatenBy
54763,,Gelechia sestertiella,,eatenBy
54763,,Sciurus vulgaris,,eatenBy
54763,,Cosmia trapezina,,eatenBy
54763,,Phyllonorycter joannisi,,eatenBy
54763,,Climacodon septentrionalis,,eatenBy
54763,,Stigmella aceris,,eatenBy
54763,,Oxyporus populinus,,eatenBy
54763,,Acronicta americana,,eatenBy
54763,897771,Drisina glutinosa,,eatenBy
54763,,Salpingus ruficollis,,preyedUponBy
54763,,Rabocerus gabrieli,,preyedUponBy
54763,,Pediacus dermestoides,,preyedUponBy
54763,,Quedius vulneratus,,preyedUponBy
54763,,Dendrophagus crenatus,,preyedUponBy
54763,,Rhizophagus cribratus,,preyedUponBy
54763,,Holobus apicatus,,preyedUponBy
