subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
133797,48601,Phytolacca,Pokeberries,eats
133797,47125,Angiospermae,flowering plants,eats
133797,632790,Asteroideae,,eats
133797,58826,Euthamia occidentalis,western goldenrod,eats
133797,51769,Gaillardia,Blanket Flowers,eats
133797,52111,Baccharis,,eats
133797,72389,Tagetes,marigolds,eats
133797,48939,Eriogonum,wild buckwheats,eats
133797,933404,Centaurea cyanus,Cornflower,eats
133797,47758,Oxalis,woodsorrels,eats
133797,47544,Rubus,brambles,eats
133797,47204,Brassicaceae,mustard family,eats
133797,57983,Helianthus annuus,Common Sunflower,eats
133797,359450,Cichorieae,,eats
133797,52989,Cirsium vulgare,Bull Thistle,eats
133797,53359,Baccharis pilularis,coyote brush,eats
133797,48225,Eschscholzia californica,California poppy,eats
133797,49322,Carpobrotus edulis,sea fig,eats
133797,56112,Symphyotrichum,American asters,eats
133797,55365,Grindelia,gumplants,eats
133797,48561,Cirsium,thistles,eats
133797,461542,Astereae,asters and allies,eats
133797,59904,Glebionis coronaria,Garland Daisy,eats
133797,63047,Calystegia macrostegia,coast morning glory,eats
133797,75931,Calendula officinalis,pot marigold,eats
133797,447425,Cichorioideae,"chicories, dandelions, and allies",eats
133797,47602,Taraxacum officinale,common dandelion,eats
133797,54051,Crepis,Hawksbeard,eats
133797,48678,Solidago,goldenrods,eats
133797,47603,Taraxacum,dandelions,eats
133797,58168,Frankenia salina,Alkali Heath,eats
133797,72095,Dimorphotheca,Afro-Australian daisies,eats
133797,48226,Eschscholzia,,eats
133797,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
133797,56026,Carpobrotus chilensis,Chilean sea fig,eats
133797,56151,Gazania,Treasure Flowers,eats
133797,53093,Helenium,sneezeweeds,eats
133797,51900,Hypochaeris,Cat's-Ears,eats
133797,53376,Cotoneaster,Cotoneasters,eats
133797,54999,Eriogonum fasciculatum,California buckwheat,eats
133797,64141,Encelia californica,California brittlebush,eats
133797,53113,Brassica,cabbages and mustards,eats
133797,55745,Trifolium repens,white clover,eats
133797,636795,Salvia rosmarinus,Rosemary,eats
133797,77940,Malacothrix saxatilis,Cliff Aster,eats
133797,58014,Corethrogyne filaginifolia,California Aster,eats
133797,53270,Sonchus,sow thistles,eats
133797,61906,Helminthotheca echioides,bristly oxtongue,eats
133797,52821,Achillea millefolium,Common Yarrow,eats
133797,48627,Echinacea purpurea,purple coneflower,eats
133797,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
133797,48628,Echinacea,coneflowers,eats
133797,,Agapanthus,,eats
133797,,Dipsacoideae,,eats
133797,56861,Symphyotrichum chilense,Pacific Aster,eats
133797,,Lymnaea,,eats
133797,,Coreopsideae,,eats
133797,,Tragopogon porrifolius,,eats
133797,,Cosmos bipinnatus,,eats
133797,161582,Dahlia pinnata,Garden Dahlia,eats
133797,632791,Calenduleae,marigolds and allies,eats
133797,,Erigeron glaucus,,eats
133797,,Mentha pulegium,,eats
133797,58465,Dahlia,Dahlias,eats
133797,125699,Helianthus mollis,ashy sunflower,eats
133797,,Abronia umbellata,,eats
133797,,Eriogonum latifolium,,eats
133797,,Veronica speciosa,,eats
133797,,Aster,,eats
133797,,Sixalix atropurpurea atropurpurea,,eats
133797,,Grindelia stricta,,eats
133797,,Passiflora manicata,,eats
133797,,Triteleia laxa,,eats
133797,,Layia platyglossa,,eats
133797,,Oenanthe oenanthe,,eatenBy
133797,,Empidonax alnorum,,eatenBy
133797,62741,Rudbeckia hirta,black-eyed Susan,pollinatedBy
133797,244407,Zelus renardii,Leafhopper Assassin Bug,preyedUponBy
133797,126777,Peucetia viridans,Green Lynx Spider,preyedUponBy
