subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47222,576512,Paragenipa,,eats
47222,,Memecylon elaeagni,,eats
47222,365690,Nephrosperma van-houtteanum,,eats
47222,,Erythroxlum sechellarum,,eats
47222,,Dillenia,,eats
47222,365729,Phoenicophorium borsigianum,,eats
47222,55746,Misumena vatia,Goldenrod Crab Spider,eatenBy
47222,121308,Stagmomantis limbata,Arizona Mantis,eatenBy
47222,16079,Contopus sordidulus,Western Wood-Pewee,eatenBy
47222,16779,Tyrannus vociferans,Cassin's Kingbird,eatenBy
47222,16833,Myiozetetes cayanensis,Rusty-margined Flycatcher,eatenBy
47222,16842,Myiozetetes similis,Social Flycatcher,eatenBy
47222,,Bryconamericus alpha,,eatenBy
47222,,Laphria thoracica,,eatenBy
47222,,Misumenoides formosipes,,eatenBy
47222,,Phymata pacifica,,eatenBy
47222,59281,Thomisus onustus,Pink Crab Spider,eatenBy
47222,245656,Synema globosum,Napoleon Spider,eatenBy
47222,,Cerceris rybyensis,,eatenBy
47222,,Apiomerus californicus,,eatenBy
47222,153441,Symphyotrichum cordifolium,Common Blue Wood Aster,pollinates
47222,50278,Parthenocissus quinquefolia,Virginia creeper,pollinates
47222,53582,Liriodendron tulipifera,tulip tree,pollinates
47222,116735,Rudbeckia laciniata,cutleaf coneflower,pollinates
47222,47544,Rubus,brambles,pollinates
47222,51044,Sanguinaria canadensis,bloodroot,pollinates
47222,54834,Prunus serotina,black cherry,pollinates
47222,136376,Rudbeckia triloba,brown-eyed Susan,pollinates
47222,81705,Phlox divaricata,blue phlox,pollinates
47222,75598,Artemisia tridentata,Big Sagebrush,pollinates
47222,58738,Rhus aromatica,fragrant sumac,pollinates
47222,47130,Ribes,currants and gooseberries,pollinates
47222,47902,Opuntia,Prickly Pears,pollinates
47222,57934,Ericameria nauseosa,Rubber Rabbitbrush,pollinates
47222,49339,Encelia farinosa,brittlebush,pollinates
47222,50812,Scrophularia californica,California beeplant,pollinates
47222,50320,Lathyrus vestitus,Pacific pea,pollinates
47222,53359,Baccharis pilularis,coyote brush,pollinates
47222,53405,Heteromeles arbutifolia,Toyon,pollinates
47222,52764,Prunella vulgaris,common selfheal,pollinates
47222,85320,Monarda fistulosa,wild bergamot,pollinates
47222,83799,Mitchella repens,partridgeberry,pollinates
47222,61119,Ilex verticillata,winterberry holly,pollinates
47222,126655,Eurybia macrophylla,large-leaved aster,pollinates
47222,55402,Trillium grandiflorum,large white trillium,pollinates
47222,56224,Caltha palustris,marsh marigold,pollinates
47222,67983,Diervilla lonicera,northern bush honeysuckle,pollinates
47222,81528,Lupinus perennis,sundial lupine,pollinates
47222,51062,Maianthemum racemosum,Solomon's plume,pollinates
47222,62376,Gaultheria procumbens,Eastern Teaberry,pollinates
47222,132767,Chamaedaphne calyculata,leatherleaf,pollinates
47222,125381,Asclepias incarnata,swamp milkweed,pollinates
47222,64538,Celastrus scandens,American bittersweet,pollinates
47222,126823,Spiraea alba,white meadowsweet,pollinates
47222,49868,Aquilegia canadensis,red columbine,pollinates
47222,82316,Chelone glabra,white turtlehead,pollinates
47222,128942,Silene stellata,starry campion,pollinates
47222,81942,Penstemon digitalis,foxglove beardtongue,pollinates
47222,49226,Amelanchier arborea,common serviceberry,pollinates
47222,224007,Lithospermum caroliniense,hairy puccoon,pollinates
47222,81598,Dalea candida,white prairie clover,pollinates
47222,126654,Symphyotrichum ericoides,white heath aster,pollinates
47222,161660,Delphinium carolinianum,Wild Blue Larkspur,pollinates
47222,62292,Asclepias speciosa,showy milkweed,pollinates
47222,63319,Verbena stricta,hoary vervain,pollinates
47222,47912,Asclepias tuberosa,butterfly milkweed,pollinates
47222,158286,Amorpha canescens,leadplant,pollinates
47222,54762,Acer saccharinum,silver maple,pollinates
47222,53921,Mentzelia,Blazingstars,pollinates
47222,47351,Prunus,"plums, cherries, and allies",pollinates
47222,130376,Solidago speciosa,showy goldenrod,pollinates
47222,63547,Dalea purpurea,purple prairie clover,pollinates
47222,58728,Berberis,Barberries,pollinates
47222,49230,Amelanchier,serviceberries,pollinates
47222,58333,Lycium,boxthorns,pollinates
47222,58803,Brickellia californica,California Brickellbush,pollinates
47222,47452,Acacia,wattles,pollinates
47222,54811,Rhamnus cathartica,common buckthorn,pollinates
47222,51876,Trifolium,clovers,pollinates
47222,52348,Senna,sennas,pollinates
47222,49917,Sisyrinchium,blue-eyed grasses,pollinates
47222,47121,Lupinus,lupines,pollinates
47222,79109,Silene latifolia,white campion,pollinates
47222,56036,Kniphofia,Pokers,pollinates
47222,49674,Ceanothus,,pollinates
47222,75762,Berteroa incana,hoary alyssum,pollinates
47222,54999,Eriogonum fasciculatum,California buckwheat,pollinates
47222,62312,Campanula rotundifolia,Harebell,pollinates
47222,48353,Vaccinium,"blueberries, cranberries, and allies",pollinates
47222,78174,Nasturtium officinale,watercress,pollinates
47222,48225,Eschscholzia californica,California poppy,pollinates
47222,57849,Nuphar,yellow pond-lilies,pollinates
47222,53051,Epilobium canum,California fuchsia,pollinates
47222,58937,Lythrum,lythrums,pollinates
47222,58907,Melilotus albus,White Sweetclover,pollinates
47222,56992,Lobularia maritima,sweet alyssum,pollinates
47222,53078,Pseudognaphalium,rabbit-tobaccos,pollinates
47222,55406,Petunia,petunias,pollinates
47222,50641,Solanum,nightshades,pollinates
47222,48152,Cynoglossum officinale,hound's-tongue,pollinates
