subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57457,,Thamiocolus viduatus,,eatenBy
57457,,Meligethes ochropus,,eatenBy
57457,,Longitarsus reichei,,eatenBy
57457,,Datonychus angulosus,,eatenBy
57457,,Chrysolina graminis,,eatenBy
57457,,Occidryas chalcedona,,eatenBy
57457,,Autographa pasiphaea,,eatenBy
57457,52781,Melissodes,,pollinatedBy
57457,58586,Limenitis archippus,Viceroy,pollinatedBy
57457,130033,Culex,,pollinatedBy
57457,130878,Anthrax,Charcoal Bee Flies,pollinatedBy
57457,92357,Tachysphex,,pollinatedBy
57457,203323,Collops quadrimaculatus,Four-spotted Collops,pollinatedBy
57457,133767,Thaumatomyia glabra,,pollinatedBy
57457,57677,Halictus,Furrow Bees,pollinatedBy
57457,132071,Coenosia,Tiger Flies,pollinatedBy
57457,,Mesogramma,,pollinatedBy
57457,,Carceris robertsonii,,pollinatedBy
57457,,Porizon,,pollinatedBy
57457,,Olcella trigramma,,pollinatedBy
57457,,Phyto,,pollinatedBy
57457,,Centrinites strigicollis,,pollinatedBy
57457,252133,Carneades,,pollinatedBy
57457,,Reichertella pulicaria,,pollinatedBy
57457,,Mordellistena ornata,,pollinatedBy
57457,,Calocoris rapidus,,pollinatedBy
57457,,Anthedon compta,,pollinatedBy
57457,,Bruchus,,pollinatedBy
57457,,Hister,,pollinatedBy
57457,371923,Senotainia,,pollinatedBy
57457,,Vipio,,pollinatedBy
57457,198823,Pyrisitia lisa lisa,Northern Little Yellow,pollinatedBy
57457,,Siphonella,,pollinatedBy
57457,,Priocnemoides,,pollinatedBy
57457,,Phthiria,,pollinatedBy
57457,264615,Bracon mellitor,,pollinatedBy
57457,,Tryphon americanus,,pollinatedBy
57457,,Tiphia,,pollinatedBy
57457,248099,Scenopinus,,pollinatedBy
57457,198952,Calliopsis andreniformis,Eastern Miner Bee,pollinatedBy
57457,,Zodion palpalis,,pollinatedBy
57457,,Andrena pruni,,pollinatedBy
57457,,Gnathias,,pollinatedBy
57457,,Colletes inaequalis,,pollinatedBy
57457,,Anoplius illinoensis,,pollinatedBy
57457,,Eumyotheria illinoensis,,pollinatedBy
57457,643325,Pompiloides,,pollinatedBy
57457,,,,pollinatedBy
57457,,Eumerus tuberculatus ,,pollinatedBy
57457,,Chrysomela,,pollinatedBy
57457,,Mesapamea secalis,,pollinatedBy
57457,177092,Meligethes,,pollinatedBy
57457,,Bombus pascuorum,,pollinatedBy
57457,,Episyrphus balteatus,,pollinatedBy
57457,,Undefined sp11 M_PL_018,,pollinatedBy
57457,,Undefined sp18 M_PL_018,,pollinatedBy
57457,,Undefined sp1 M_PL_018,,pollinatedBy
