subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
51900,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
51900,980722,Scaeva affinis,White-bowed Smoothwing,eatenBy
51900,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
51900,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
51900,129893,Sphaerophoria sulphuripes,Forked Globetail,eatenBy
51900,224501,Megachile perihirta,Western Leafcutter,eatenBy
51900,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
51900,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
51900,47219,Apis mellifera,Western Honey Bee,eatenBy
51900,,Pyrausta insequalis,,eatenBy
51900,,Anthidium oblongatum,,eatenBy
51900,,Eupeodes volucris,,eatenBy
51900,322368,Syrphus opinator,Black-margined Flower Fly,eatenBy
51900,915161,Uroleucon hypochoeridis,,eatenBy
51900,,Phanacis hypochoeridis,,eatenBy
51900,,Phyciodes mylitta,,eatenBy
51900,,Glocianus distinctus,,eatenBy
51900,,Olibrus affinis,,eatenBy
51900,,Trypeta immaculata,,eatenBy
51900,,Cryptocephalus aureolus,,eatenBy
51900,,Ophiomyia pulicaria,,eatenBy
51900,,Ophiomyia cunctata,,eatenBy
51900,,Ophiomyia beckeri,,eatenBy
51900,558634,Linaria cannabina,Eurasian Linnet,eatenBy
51900,,Carduelis carduelis,,eatenBy
51900,145360,Chloris chloris,European Greenfinch,eatenBy
51900,7072,Tadorna variegata,Paradise Shelduck,eatenBy
51900,127741,Colletes,Cellophane Bees,pollinatedBy
51900,47219,Apis mellifera,Western Honey Bee,pollinatedBy
51900,174417,Centris,,pollinatedBy
51900,57674,Osmia,Mason Bees,pollinatedBy
51900,376148,Dasytes,,pollinatedBy
51900,57678,Lasioglossum,,pollinatedBy
51900,57677,Halictus,Furrow Bees,pollinatedBy
51900,133762,Villa,,pollinatedBy
51900,54964,Buprestidae,Metallic Wood-boring Beetles,pollinatedBy
51900,,Oedemera,,pollinatedBy
51900,,Conops,,pollinatedBy
51900,,Eucera,,pollinatedBy
51900,,Usia forcipata ,,pollinatedBy
51900,,Euchloe ausonia,,pollinatedBy
51900,,Andrena,,pollinatedBy
51900,,,,pollinatedBy
51900,,Episyrphus balteatus,,pollinatedBy
51900,177092,Meligethes,,pollinatedBy
51900,,Pontia daplidice ,,pollinatedBy
51900,,http://treatment.plazi.org/id/C20D84F19990173CB971DD95099DBC4E,,pollinatedBy
51900,,Metallinella,,pollinatedBy
51900,,Odynerus melanocephalus,,pollinatedBy
51900,,Attagenus bifasciatus ,,pollinatedBy
51900,,Merodon longicornis,,pollinatedBy
51900,,Andrena humilis,,pollinatedBy
51900,,Physocephala,,pollinatedBy
51900,,Scaeva pyrastri,,pollinatedBy
51900,,Epicometis hirta ,,pollinatedBy
51900,,Amphicoma lasserei ,,pollinatedBy
51900,,Malachius,,pollinatedBy
51900,,Bombylius undatus ,,pollinatedBy
51900,,Ocinimorpha novakii,,pollinatedBy
51900,,Hoplosmia scutellaris,,pollinatedBy
51900,,Myopa,,pollinatedBy
51900,,Vespa galbula,,pollinatedBy
51900,,Polyommatus icarus ,,pollinatedBy
51900,,Calocoris,,pollinatedBy
51900,,Lepidargyrus ancorifer,,pollinatedBy
51900,,Acmaeodera bipunctata ,,pollinatedBy
51900,,Podonta milleri ,,pollinatedBy
51900,,Conophorus glaucescens ,,pollinatedBy
51900,,Tiphia,,pollinatedBy
51900,,Coriomeris hirticornis,,pollinatedBy
51900,,Corynis lateralis,,pollinatedBy
51900,,Amphicoma,,pollinatedBy
51900,,http://treatment.plazi.org/id/CC77878CFF8A8B3E8585DB24FB2B30AB,,pollinatedBy
51900,,Pseudophilotes vicrama,,pollinatedBy
51900,,http://treatment.plazi.org/id/D88F6906CAD8356A1200AD2C1917FB5C,,pollinatedBy
51900,,Metasyrphus corollae,,pollinatedBy
51900,,Paragus tibialis ,,pollinatedBy
51900,,Odynerus femoratus,,pollinatedBy
51900,,http://treatment.plazi.org/id/588934C5A3D81B78F71DEEB7F083B91E,,pollinatedBy
51900,,Dasytes striatulus ,,pollinatedBy
51900,424215,Tatochila mercedis,Common White Tatochila,pollinatedBy
51900,,Ruizantheda mutabilis,,pollinatedBy
51900,,Scaeva melanostoma,,pollinatedBy
51900,,Centris cineraria,,pollinatedBy
