subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
59189,47850,Quercus agrifolia,coast live oak,eats
59189,49011,Quercus lobata,valley oak,eats
59189,51089,Quercus wislizeni,interior live oak,eats
59189,49009,Quercus douglasii,blue oak,eats
59189,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
59189,574731,Brassiceae,,eats
59189,79155,Solidago velutina,velvety goldenrod,eats
59189,51098,Gilia achilleifolia,California gilia,eats
59189,359450,Cichorieae,,eats
59189,53317,Verbena,Vervain,eats
59189,53052,Foeniculum vulgare,fennel,eats
59189,47125,Angiospermae,flowering plants,eats
59189,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
59189,57283,Centranthus ruber,Red Valerian,eats
59189,79487,Verbena bonariensis,purpletop vervain,eats
59189,605446,Heliantheae,sunflowers and allies,eats
59189,47204,Brassicaceae,mustard family,eats
59189,56992,Lobularia maritima,sweet alyssum,eats
59189,75916,Buddleja davidii,Butterfly bush,eats
59189,50320,Lathyrus vestitus,Pacific pea,eats
59189,936160,Verbeneae,,eats
59189,53395,Eriophyllum confertiflorum,Golden Yarrow,eats
59189,61317,Rubus armeniacus,Armenian Blackberry,eats
59189,48623,Lamiaceae,mint family,eats
59189,461542,Astereae,asters and allies,eats
59189,54329,Tropaeolum majus,Nasturtium,eats
59189,51769,Gaillardia,Blanket Flowers,eats
59189,53112,Brassica nigra,Black Mustard,eats
59189,49140,Amsinckia,Fiddlenecks,eats
59189,55436,Amsinckia menziesii,Common Fiddleneck,eats
59189,54999,Eriogonum fasciculatum,California buckwheat,eats
59189,48939,Eriogonum,wild buckwheats,eats
59189,632790,Asteroideae,,eats
59189,52989,Cirsium vulgare,Bull Thistle,eats
59189,61905,Lavandula,Lavender,eats
59189,58014,Corethrogyne filaginifolia,California Aster,eats
59189,53097,Hirschfeldia incana,Shortpod Mustard,eats
59189,58271,Eriogonum elongatum,Long-stemmed Buckwheat,eats
59189,55410,Raphanus sativus,wild radish,eats
59189,48561,Cirsium,thistles,eats
59189,57922,Centaurea melitensis,Maltese star-thistle,eats
59189,,Quercus suber,,eats
59189,79312,Tagetes erecta,Mexican marigold,eats
59189,57095,Eriodictyon californicum,California yerba santa,eats
59189,,Zinnia elegans,,eats
59189,56960,Hemizonia congesta,Hayfield Tarweed,eats
59189,56861,Symphyotrichum chilense,Pacific Aster,eats
59189,50334,Lantana,,eats
59189,,Solidago velutina californica,,eats
59189,,Mentha canadensis,,eats
59189,,Sixalix atropurpurea atropurpurea,,eats
59189,,Carduus,,eats
59189,,Eriogonum fasciculatum foliolosum,,eats
59189,,Ericameria arborescens,,eats
59189,132450,Zinnia,,eats
59189,,Dichelostemma capitatum,,eats
59189,50333,Lantana camara,common lantana,eats
59189,133395,Lavandula angustifolia,Common Lavender,eats
59189,,Barbarea,,eats
59189,128698,Verbena brasiliensis,Brazilian Vervain,eats
59189,,Rhinotropis cornuta fishiae,,eats
59189,76313,Chorizanthe palmeri,Palmer's spineflower,eats
59189,,Carduus pycnocephalus,,eats
