subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52998,58523,Papilio polyxenes,Black Swallowtail,eatenBy
52998,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
52998,121821,Sceliphron caementarium,Yellow-legged Mud-dauber Wasp,eatenBy
52998,52775,Bombus,Bumble Bees,eatenBy
52998,124431,Cycloneda sanguinea,Spotless Lady Beetle,eatenBy
52998,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,eatenBy
52998,47219,Apis mellifera,Western Honey Bee,eatenBy
52998,49133,Vanessa atalanta,Red Admiral,eatenBy
52998,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
52998,48484,Harmonia axyridis,Asian Lady Beetle,eatenBy
52998,469063,Palpada alhambra,Single-banded Plushback,eatenBy
52998,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
52998,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
52998,48662,Danaus plexippus,Monarch,eatenBy
52998,128712,Coccinella californica,California Lady Beetle,eatenBy
52998,338310,Allograpta exotica,Exotic Streaktail,eatenBy
52998,,Choristoneura fumiferana,,eatenBy
52998,,Papilio machaon,,eatenBy
52998,1208478,Agonopterix alstromeriana,Poison hemlock moth,eatenBy
52998,130185,Xanthorhoe montanata,Silver-ground Carpet,eatenBy
52998,,Hyadaphis passerinii,,eatenBy
52998,,Euleia heraclei,,eatenBy
52998,,Stachybotrys dichroa,,eatenBy
52998,,Pleurophragmium parvisporum,,eatenBy
52998,,Lasiobelonium mollissimum,,eatenBy
52998,,Crocicreas cyathoideum var. cyathoideum,,eatenBy
52998,,Dendryphiella vinosa,,eatenBy
52998,,Diaporthe arctii,,eatenBy
52998,,Discocistella grevillei,,eatenBy
52998,,Chrysolina oricalcia,,eatenBy
52998,,Phytomyza conii,,eatenBy
52998,,Phomopsis conii,,eatenBy
52998,,Botryotinia fuckeliana,,eatenBy
52998,,Chamaepsila rosae,,eatenBy
52998,,Papaipema birdi,,eatenBy
52998,,Depressaria cinereocostella,,eatenBy
52998,322368,Syrphus opinator,Black-margined Flower Fly,eatenBy
52998,,Priocnemis oregona,,eatenBy
52998,320786,Eristalis arbustorum,European Drone Fly,eatenBy
52998,,Coccinella trifasciata subversa,,eatenBy
52998,324726,Lycorma delicatula,Spotted Lanternfly,eatenBy
52998,,Pollenia,,eatenBy
52998,,Eristalinus aeneus,,eatenBy
