subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
154825,,Symmetrischema kendallorum,,eatenBy
154825,,Holcopasites heliopsis,,pollinatedBy
154825,,Holonomada,,pollinatedBy
154825,,Coelioxys alternata,,pollinatedBy
154825,173499,Eucerceris,,pollinatedBy
154825,,Florilegus condignus,,pollinatedBy
154825,47342,Crematogaster,Cocktail Ants,pollinatedBy
154825,177484,Leptura,,pollinatedBy
154825,,Scymnus consobrinus,,pollinatedBy
154825,,Physoconops sylvosus,,pollinatedBy
154825,,Reichertella pulicaria,,pollinatedBy
154825,,Scepsis,,pollinatedBy
154825,346754,Dacnusa,,pollinatedBy
154825,,Ripiphorus,,pollinatedBy
154825,,Triepeolus donatus,,pollinatedBy
154825,,Limnophora narona,,pollinatedBy
154825,,Leionotus,,pollinatedBy
154825,,Mordellistena aspersa,,pollinatedBy
154825,,Anthemurgus passiflorae,,pollinatedBy
154825,,Euphorus,,pollinatedBy
154825,199066,Sphecodes heraclei,Cyclops Blood Bee,pollinatedBy
154825,143339,Milesia,Giant Flower Flies,pollinatedBy
154825,,Megacyllene decora,,pollinatedBy
154825,233377,Valgus canaliculatus,,pollinatedBy
154825,,Coelioxys modesta,,pollinatedBy
154825,,Zaira georgiae,,pollinatedBy
154825,,Trachandrena,,pollinatedBy
