subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53506,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
53506,979753,Leiothlypis ruficapilla,Nashville Warbler,eatenBy
53506,145238,Setophaga petechia,Yellow Warbler,eatenBy
53506,979757,Leiothlypis celata,Orange-crowned Warbler,eatenBy
53506,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
53506,144883,Troglodytes hiemalis,Winter Wren,eatenBy
53506,16624,Empidonax hammondii,Hammond's Flycatcher,eatenBy
53506,,Dendroica kirtlandii,,eatenBy
53506,,Setophaga pinus,,eatenBy
53506,2090,Ortalis vetula,Plain Chachalaca,eatenBy
53506,7603,Auriparus flaviceps,Verdin,eatenBy
53506,1264,Centrocercus urophasianus,Greater Sage-Grouse,eatenBy
53506,979755,Leiothlypis luciae,Lucy's Warbler,eatenBy
