subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
1409,211194,Tracheophyta,vascular plants,eats
1409,1,Animalia,Animals,eats
1409,48528,Symphoricarpos,snowberries,eats
1409,52472,Vicia,Vetches,eats
1409,52698,Avena fatua,wild oat,eats
1409,47124,Magnoliopsida,dicots,eats
1409,79141,Solanum nigrum,black nightshade,eats
1409,47434,Poaceae,grasses,eats
1409,47208,Coleoptera,Beetles,eats
1409,56089,Robinia,Locust Trees,eats
1409,50055,Setaria,foxtails and bristlegrasses,eats
1409,78678,Polygonum aviculare,Prostrate Knotweed,eats
1409,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
1409,52701,Bromus,bromes,eats
1409,57067,Melilotus,melilots and sweetclovers,eats
1409,56121,Capsella bursa-pastoris,shepherd's-purse,eats
1409,60132,Cirsium arvense,creeping thistle,eats
1409,50879,Erigeron,fleabanes and horseweeds,eats
1409,53107,Lactuca serriola,prickly lettuce,eats
1409,57049,Acmispon americanus,Spanish clover,eats
1409,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
1409,50829,Viola,violets,eats
1409,57317,Vicia villosa,hairy vetch,eats
1409,51876,Trifolium,clovers,eats
1409,48439,Chenopodium,Goosefoots,eats
1409,54764,Rhus glabra,smooth sumac,eats
1409,50853,Cerastium,Mouse-ear Chickweeds,eats
1409,60283,Echinochloa crus-galli,barnyardgrass,eats
1409,52697,Avena,Oats,eats
1409,52689,Sambucus,elders,eats
1409,52326,Amaranthus,amaranths,eats
1409,48972,Polygonum,knotweeds,eats
1409,50321,Lathyrus,sweet peas and vetchlings,eats
1409,53196,Rumex,docks,eats
1409,47544,Rubus,brambles,eats
1409,56727,Daucus,carrots,eats
1409,47132,Rosales,"roses, elms, figs, and allies",eats
1409,47603,Taraxacum,dandelions,eats
1409,47436,Lotus,bird's-foot trefoils and deervetches,eats
1409,54500,Malus,apples,eats
1409,58127,Chenopodium album,Common Lambsquarters,eats
1409,52327,Amaranthaceae,amaranths,eats
1409,53021,Convolvulus arvensis,field bindweed,eats
1409,55410,Raphanus sativus,wild radish,eats
1409,53036,Ambrosia,ragweeds,eats
1409,48561,Cirsium,thistles,eats
