subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47158,47126,Plantae,plants,eats
47158,47158,Insecta,Insects,eats
47158,67333,Bacteria,bacteria,eats
47158,126917,Rotifera,Rotifers,eats
47158,4638,Falco,Typical Falcons,eats
47158,47170,Fungi,Fungi Including Lichens,eats
47158,47193,Cornus,dogwoods,eats
47158,53373,Corylus,hazels,eats
47158,52850,Aralia,spikenards,eats
47158,47566,Populus,"poplars, cottonwoods, and aspens",eats
47158,67423,Ulva lactuca,broadleaf sea lettuce,eats
47158,48216,Fucus vesiculosus,bladder wrack,eats
47158,50862,Codium,Codiums,eats
47158,54644,Ulva,sea lettuces,eats
47158,130178,Sargassum,Sargassum,eats
47158,68770,Ascophyllum nodosum,Knotted Wrack,eats
47158,130197,Ulva intestinalis,Gutweed,eats
47158,343398,Saccorhiza polyschides,Furbellow,eats
47158,123633,Porphyra,Nori,eats
47158,123632,Corallina officinalis,Common Coralline,eats
47158,123631,Corallina,,eats
47158,57777,Rhodomelaceae,,eats
47158,48217,Fucus,vesicled rockweeds,eats
47158,128238,Laurencia,,eats
47158,51021,Dictyota,Y-branched Algae,eats
47158,130177,Sargassum muticum,Japanese Wireweed,eats
47158,53211,Senecio vulgaris,common groundsel,eats
47158,51884,Urtica dioica,stinging nettle,eats
47158,,Detritus,,eats
47158,60338,Rhizophora,true mangroves,eats
47158,209041,Moina,,eats
47158,244267,Cyclops,,eats
47158,246877,Asplanchna,,eats
47158,,Algae,,eats
47158,,leaves and trunks,,eats
47158,,Phytoplankton,,eats
47158,,no name,,eats
47158,,Spartina,,eats
47158,,total litter,,eats
47158,,herbs,,eats
47158,,periphyton,,eats
47158,,shrubs,,eats
47158,,Spartina alterniflora,,eats
47158,,Salix petiolaris,,eats
47158,,Salix longifolia,,eats
47158,129260,Orchelimum vulgare,Common Meadow Katydid,eats
47158,70025,Pandanus,screwpines,eats
47158,,pryola,,eats
47158,,land vegetation,,eats
47158,,ground -- roots - fallen fruit - leaves and trunks,,eats
47158,,canopy -- leaves - fruits - flowers,,eats
47158,50926,Caulerpa racemosa,Sea Grapes,eats
47158,503019,Hormophysa cuneiformis,,eats
47158,,Osmundaria melvillii,,eats
47158,502380,Leathesia marina,Sea Cauliflower,eats
47158,182852,Sphacelaria cirrosa,,eats
47158,57779,Asparagopsis armata,Harpoonweed,eats
47158,203723,Ceramium virgatum,,eats
47158,130176,Chondrus crispus,Irish moss,eats
