subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
126186,,Photinia serrulat,,eats
126186,1102259,Copestylum violaceum,,eatenBy
126186,47219,Apis mellifera,Western Honey Bee,eatenBy
126186,,Grapholita molesta,,eatenBy
126186,,Choristoneura obsoletana,,eatenBy
126186,,Grapholita prunivora,,eatenBy
126186,,Acleris fragariana,,eatenBy
126186,,Hedya nubiferana,,eatenBy
126186,213573,Ancylis nubeculana,Little Cloud Ancylis Moth,eatenBy
126186,,Xestia c-nigrum,,eatenBy
126186,955568,Peridea aliena,,eatenBy
126186,,Trichordestra rugosa,,eatenBy
126186,,Spindasis,,eatenBy
126186,,Acytolepis puspa,,eatenBy
126186,,Satyrium liparops,,eatenBy
126186,,Orgyia vetusta,,eatenBy
126186,,Phyllonorycter crataegella,,eatenBy
126186,,Cupha erymanthis,,eatenBy
126186,356426,Cystidia couaggaria,,eatenBy
126186,,Lomographa semiclarata,,eatenBy
126186,,Microblepsis,,eatenBy
126186,,Erannis golda,,eatenBy
126186,,Alsophila japonensis,,eatenBy
126186,,Caloptilia zachrysa,,eatenBy
126186,,Jodis dentifascia,,eatenBy
126186,,Hemithea aestivaria,,eatenBy
126186,226315,Olethreutes trinitana,,eatenBy
