subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
133495,56611,Philodromus,,preyedUponBy
133495,48139,Salticidae,Jumping Spiders,preyedUponBy
133495,47951,Staphylinidae,Rove Beetles,preyedUponBy
133495,47345,Agelenidae,Funnel Weavers,preyedUponBy
133495,47416,Lycosidae,Wolf Spiders,preyedUponBy
133495,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",preyedUponBy
133495,47866,Thomisidae,Crab Spiders,preyedUponBy
133495,,Pirata tenuitarsis,,preyedUponBy
133495,128746,Pirata piraticus,Pirate Otter Spider,preyedUponBy
133495,146722,Marpissa,,preyedUponBy
133495,,Phylloneta impressa,,preyedUponBy
133495,9201,Emberiza schoeniclus,Reed Bunting,preyedUponBy
133495,47869,Tibellus,Slender Crab Spiders,preyedUponBy
133495,335582,Conocephalus dorsalis,Short-winged Conehead,preyedUponBy
133495,1151405,Lesteva sicula,,preyedUponBy
133495,547270,Pardosa prativaga,,preyedUponBy
133495,,"Dolichopus nubilius Meigen, 1924",,preyedUponBy
133495,1017714,Stenus carbonarius,,preyedUponBy
133495,964118,Stenus latifrons,,preyedUponBy
133495,129878,Nabidae,Damsel Bugs,preyedUponBy
133495,131962,Stenus,,preyedUponBy
133495,,Pachygnatha,,preyedUponBy
133495,,Theridion pictum,,preyedUponBy
133495,,Hypostenus latifrons,,preyedUponBy
133495,,Nestus,,preyedUponBy
133495,,Dolichopus nubilius,,preyedUponBy
