subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
60773,,Vitis sp.,,eats
60773,258623,Platynota stultana,Omnivorous Leafroller Moth,eatenBy
60773,122356,Eumorpha achemon,Achemon Sphinx,eatenBy
60773,143452,Deidamia inscriptum,Lettered Sphinx,eatenBy
60773,124184,Plodia interpunctella,Indian-Meal Moth,eatenBy
60773,121612,Estigmene acrea,Salt Marsh Moth,eatenBy
60773,55626,Pieris rapae,Cabbage White,eatenBy
60773,63028,Hypercompe scribonia,Giant Leopard Moth,eatenBy
60773,7428,Bombycilla cedrorum,Cedar Waxwing,eatenBy
60773,60839,Spilosoma virginica,Virginian Tiger Moth,eatenBy
60773,226718,Otiorhynchus sulcatus,Black Vine Weevil,eatenBy
60773,906,Meleagris gallopavo,Wild Turkey,eatenBy
60773,3108,Patagioenas fasciata,Band-tailed Pigeon,eatenBy
60773,12875,Catharus,Brown Thrushes and Nightingale-Thrushes,eatenBy
60773,12890,Catharus guttatus,Hermit Thrush,eatenBy
60773,890,Bonasa umbellus,Ruffed Grouse,eatenBy
60773,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
60773,17355,Vireo,Vireos,eatenBy
60773,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
60773,14850,Sturnus vulgaris,European Starling,eatenBy
60773,10373,Molothrus ater,Brown-headed Cowbird,eatenBy
60773,8021,Corvus brachyrhynchos,American Crow,eatenBy
60773,12727,Turdus migratorius,American Robin,eatenBy
60773,12936,Sialia currucoides,Mountain Bluebird,eatenBy
60773,12937,Sialia mexicana,Western Bluebird,eatenBy
60773,18204,Melanerpes erythrocephalus,Red-headed Woodpecker,eatenBy
60773,14801,Sitta carolinensis,White-breasted Nuthatch,eatenBy
60773,4756,Cathartes aura,Turkey Vulture,eatenBy
60773,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
60773,506118,Aphelocoma californica,California Scrub-Jay,eatenBy
60773,1409,Callipepla californica,California Quail,eatenBy
60773,9420,Pipilo maculatus,Spotted Towhee,eatenBy
60773,,Mictis profana,,eatenBy
60773,,Daktulosphaira vitifoliae,,eatenBy
60773,685276,Proeulia chrysopteris,,eatenBy
60773,,Cacoecimorpha pronubana,,eatenBy
60773,,Proeulia auraria,,eatenBy
60773,,Thyrassia,,eatenBy
60773,,Sparganothis reticulatana,,eatenBy
60773,,Sparganothis pilleriana,,eatenBy
60773,,Theresimima ampelophaga,,eatenBy
60773,,Saliunca chalconota,,eatenBy
60773,,Acoloithus falsarius,,eatenBy
60773,,Epiphyas postvittana,,eatenBy
60773,,Episimus argutana,,eatenBy
60773,,Archips philippa,,eatenBy
60773,,Acropolitis rudisana,,eatenBy
60773,,Lobesia botrana,,eatenBy
60773,,Acleris semipurpurana,,eatenBy
60773,124687,Loepa katinka,Golden Emperor Moth,eatenBy
60773,,Theretra capensis,,eatenBy
60773,49348,Hyles lineata,White-lined Sphinx,eatenBy
60773,,Theretra pallicosta,,eatenBy
60773,,Gnathothlibus erotus,,eatenBy
60773,,Paonias myops,,eatenBy
60773,,Eumorpha pandorus,,eatenBy
60773,,Darapsa myron,,eatenBy
60773,,Eumorpha anchemolus,,eatenBy
60773,,Thaumatotibia leucotreta,,eatenBy
60773,,Pergesa acteus,,eatenBy
60773,,Eupoecilia ambiguella,,eatenBy
60773,,Theretra gnoma,,eatenBy
60773,143586,Erinnyis ello,Ello Sphinx,eatenBy
60773,,Theretra clotho,,eatenBy
60773,,Hippotion eson,,eatenBy
60773,,Theretra alecto,,eatenBy
60773,,Eumorpha fasciatus,,eatenBy
60773,,Acosmeryx socrates,,eatenBy
60773,,Deilephila porcellus,,eatenBy
60773,,Theretra jugurtha,,eatenBy
60773,121854,Psilogramma menephron,Privet Hawkmoth,eatenBy
60773,,Scalmatica corticea,,eatenBy
60773,,Ephestia elutella,,eatenBy
60773,,Hyles livornica,,eatenBy
60773,,Coptobasis lunalis,,eatenBy
60773,,Nokona regalis,,eatenBy
60773,,Paranthrene regalis,,eatenBy
60773,144071,Geina periscelidactylus,Grape Plume Moth,eatenBy
60773,,Lepidopsyche,,eatenBy
60773,,Aporia crataegi,,eatenBy
60773,,Desmia ufeus,,eatenBy
60773,,Hyalarcta herrichi,,eatenBy
60773,,Echiomima,,eatenBy
60773,,Geina sheppardi,,eatenBy
60773,938593,Platyptilia ignifera,,eatenBy
60773,,Acraea natalica,,eatenBy
60773,,Acraea tellus,,eatenBy
60773,,Acraea anemosa,,eatenBy
60773,,Xylena exsoleta,,eatenBy
60773,,Autographa californica,,eatenBy
60773,,Acraea asboloplintha,,eatenBy
60773,,Lacinipolia meditata,,eatenBy
60773,,Papaipema nebris,,eatenBy
60773,,Lagoptera juno,,eatenBy
60773,,Ophiusa tirhaca,,eatenBy
60773,319452,Bastilla maturata,,eatenBy
60773,,Dysgonia palumba,,eatenBy
60773,,Spodoptera praefica,,eatenBy
60773,,Oraesia excavata,,eatenBy
60773,,Achatia distincta,,eatenBy
60773,,Heraclia superba,,eatenBy
60773,12727,Turdus migratorius,American Robin,preyedUponBy
