subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
309390,54999,Eriogonum fasciculatum,California buckwheat,eats
309390,47148,Rosaceae,rose family,eats
309390,48939,Eriogonum,wild buckwheats,eats
309390,54570,Mentha,mints,eats
309390,47125,Angiospermae,flowering plants,eats
309390,49674,Ceanothus,,eats
309390,47327,Calochortus,mariposa lilies,eats
309390,52821,Achillea millefolium,Common Yarrow,eats
309390,359450,Cichorieae,,eats
309390,48561,Cirsium,thistles,eats
309390,993825,Convolvuleae,,eats
309390,48226,Eschscholzia,,eats
309390,47758,Oxalis,woodsorrels,eats
309390,48225,Eschscholzia californica,California poppy,eats
309390,574731,Brassiceae,,eats
309390,75931,Calendula officinalis,pot marigold,eats
309390,58191,Salvia leucophylla,purple sage,eats
309390,55412,Raphanus,Radishes,eats
309390,53453,Salix,Willows,eats
309390,57983,Helianthus annuus,Common Sunflower,eats
309390,47452,Acacia,wattles,eats
309390,54329,Tropaeolum majus,Nasturtium,eats
309390,54774,Viburnum,viburnums,eats
309390,61317,Rubus armeniacus,Armenian Blackberry,eats
309390,53113,Brassica,cabbages and mustards,eats
309390,51822,Euphorbia,spurges,eats
309390,55751,Geum,avens,eats
309390,62928,Crinum,Swamplilies,eats
309390,53021,Convolvulus arvensis,field bindweed,eats
309390,53405,Heteromeles arbutifolia,Toyon,eats
309390,461542,Astereae,asters and allies,eats
309390,53359,Baccharis pilularis,coyote brush,eats
309390,632790,Asteroideae,,eats
309390,48623,Lamiaceae,mint family,eats
309390,64114,Ageratina adenophora,sticky snakeroot,eats
309390,47789,Clarkia,,eats
309390,56992,Lobularia maritima,sweet alyssum,eats
309390,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
309390,56985,Stephanomeria virgata,rod wirelettuce,eats
309390,64322,Cistus,Shrubby Rock-roses,eats
309390,55365,Grindelia,gumplants,eats
309390,48626,Oenothera,"evening primroses, sundrops, and beeblossoms",eats
309390,76923,Erigeron karvinskianus,Santa Barbara daisy,eats
309390,47204,Brassicaceae,mustard family,eats
309390,52345,Convolvulaceae,bindweed family,eats
309390,53092,Helenium puberulum,Rosilla,eats
309390,55410,Raphanus sativus,wild radish,eats
309390,72281,Pelargonium,geraniums and storksbills,eats
309390,52972,Epilobium,willowherbs,eats
309390,53186,Potentilla,cinquefoils,eats
309390,53052,Foeniculum vulgare,fennel,eats
309390,51611,Veronica,speedwells,eats
309390,49347,Phacelia,Scorpionweeds,eats
309390,61906,Helminthotheca echioides,bristly oxtongue,eats
309390,53022,Convolvulus,bindweeds,eats
309390,50644,Salvia,Sages,eats
309390,56953,Grindelia camporum,Great Valley gumweed,eats
309390,52818,Achillea,yarrows,eats
309390,48970,Antirrhinum,Snapdragons,eats
309390,53438,Rosa,roses,eats
309390,53396,Eriophyllum,Woolly sunflowers,eats
309390,71191,Mesembryanthemum nodiflorum,Slender Iceplant,eats
309390,933404,Centaurea cyanus,Cornflower,eats
309390,54052,Pyracantha,firethorns,eats
309390,63379,Acacia longifolia,longleaf wattle,eats
309390,636795,Salvia rosmarinus,Rosemary,eats
309390,63609,Fremontodendron californicum,California flannelbush,eats
309390,84986,Euryops,Paris Daisy,eats
309390,76907,Erigeron canadensis,horseweed,eats
309390,154156,Croton setiger,turkey mullein,eats
309390,52833,Anaphalis margaritacea,pearly everlasting,eats
309390,47602,Taraxacum officinale,common dandelion,eats
309390,52989,Cirsium vulgare,Bull Thistle,eats
309390,54051,Crepis,Hawksbeard,eats
309390,,Calochortus venustus,,eats
309390,,Tagetes lemmonii,,eats
309390,,Cistanthe grandiflora,,eats
309390,,Aster,,eats
309390,50630,Erysimum,Wallflowers,eats
309390,77049,Eriophyllum lanatum,common woolly sunflower,eats
309390,,Vicia sativa,,eats
309390,,Leptospermum scoparium,,eats
309390,,Nemophila menziesii atomaria,,eats
309390,50648,Nemophila menziesii,Menzies' baby blue eyes,eats
309390,,Rosa banksiae,,eats
309390,,Dichelostemma capitatum,,eats
309390,55137,Arctostaphylos manzanita,Common Manzanita,eats
309390,50614,Lupinus bicolor,Miniature Lupine,eats
309390,,Carduus pycnocephalus,,eats
309390,,Clarkia rubicunda,,eats
309390,,Triteleia laxa,,eats
309390,,Calochortus superbus,,eats
309390,,Cardueae,,eats
309390,,Torilis,,eats
309390,58185,Phacelia tanacetifolia,Lacy phacelia,eats
309390,,Escallonia rubra,,eats
309390,,Galerida,,eats
309390,,Nigella,,eats
309390,,Sidalcea malviflora,,eats
309390,,Carduinae,,eats
