subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
574731,50786,Vanessa annabella,West Coast Lady,eatenBy
574731,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
574731,47219,Apis mellifera,Western Honey Bee,eatenBy
574731,58532,Colias eurytheme,Orange Sulphur,eatenBy
574731,55626,Pieris rapae,Cabbage White,eatenBy
574731,50931,Strymon melinus,Gray Hairstreak,eatenBy
574731,59189,Erynnis tristis,Mournful Duskywing,eatenBy
574731,59119,Pontia protodice,Checkered White,eatenBy
574731,56776,Glaucopsyche lygdamus,Silvery Blue,eatenBy
574731,1021509,Junonia grisea,Gray Buckeye,eatenBy
574731,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,eatenBy
574731,48662,Danaus plexippus,Monarch,eatenBy
574731,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
574731,127812,Hylaeus,Masked Bees,eatenBy
574731,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
574731,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
574731,980722,Scaeva affinis,White-bowed Smoothwing,eatenBy
574731,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
574731,59124,Anthocharis sara,Sara Orangetip,eatenBy
574731,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
574731,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
574731,52775,Bombus,Bumble Bees,eatenBy
574731,124420,Bombus californicus,California Bumble Bee,eatenBy
574731,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
574731,48548,Vanessa cardui,Painted Lady,eatenBy
574731,,Eupeodes volucris,,eatenBy
574731,425250,Eristalis stipator,Yellow-shouldered Drone Fly,eatenBy
574731,,Burnsius communis,,eatenBy
574731,,Eristalinus aeneus,,eatenBy
574731,,Coenonympha california california,,eatenBy
574731,520456,Icaricia acmon,Acmon Blue,eatenBy
574731,55719,Eristalis tenax,Common Drone Fly,eatenBy
574731,320786,Eristalis arbustorum,European Drone Fly,eatenBy
574731,53893,Chlosyne palla,Northern Checkerspot,eatenBy
574731,,Phyciodes mylitta,,eatenBy
574731,,Anthophora bomboides stanfordiana,,eatenBy
574731,,Tharsalea xanthoides,,eatenBy
574731,,Melecta separata callura,,eatenBy
574731,322368,Syrphus opinator,Black-margined Flower Fly,eatenBy
574731,59120,Euchloe ausonides,Large Marble,eatenBy
574731,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
574731,127170,Hemaris thetis,Rocky Mountain Clearwing,eatenBy
