subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57563,48548,Vanessa cardui,Painted Lady,eatenBy
57563,179339,Peridroma saucia,Variegated Cutworm Moth,eatenBy
57563,47219,Apis mellifera,Western Honey Bee,eatenBy
57563,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
57563,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
57563,1081332,Lon melane,Umber Skipper,eatenBy
57563,224501,Megachile perihirta,Western Leafcutter,eatenBy
57563,48484,Harmonia axyridis,Asian Lady Beetle,eatenBy
57563,,Dysaphis lappae,,eatenBy
57563,,Curtorama cassiae,,eatenBy
57563,,Vanessa carye,,eatenBy
57563,,Aphis fabae,,eatenBy
57563,49972,Battus philenor,Pipevine Swallowtail,eatenBy
57563,326658,Terellia fuscicornis,Artichoke Fly,eatenBy
57563,57516,Bombus terrestris,Buff-tailed Bumble Bee,eatenBy
57563,,Brachycaudus cardui,,eatenBy
57563,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,pollinatedBy
57563,,Unidentified sp9 M_PL_072_04,,pollinatedBy
