subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48623,6317,Calypte anna,Anna's Hummingbird,eatenBy
48623,47219,Apis mellifera,Western Honey Bee,eatenBy
48623,48662,Danaus plexippus,Monarch,eatenBy
48623,50931,Strymon melinus,Gray Hairstreak,eatenBy
48623,50340,Hylephila phyleus,Fiery Skipper,eatenBy
48623,55785,Ochlodes agricola,Rural Skipper,eatenBy
48623,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
48623,55521,Papilio eurymedon,Pale Swallowtail,eatenBy
48623,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
48623,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
48623,48548,Vanessa cardui,Painted Lady,eatenBy
48623,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
48623,1081332,Lon melane,Umber Skipper,eatenBy
48623,243984,Pyrausta californicalis,California Pyrausta Moth,eatenBy
48623,52775,Bombus,Bumble Bees,eatenBy
48623,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
48623,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
48623,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
48623,57681,Anthophora urbana,Urbane Digger Bee,eatenBy
48623,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
48623,55626,Pieris rapae,Cabbage White,eatenBy
48623,59189,Erynnis tristis,Mournful Duskywing,eatenBy
48623,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
48623,311434,Paragus haemorrhous,Black-backed Grass Skimmer,eatenBy
48623,124420,Bombus californicus,California Bumble Bee,eatenBy
48623,127812,Hylaeus,Masked Bees,eatenBy
48623,224501,Megachile perihirta,Western Leafcutter,eatenBy
48623,129893,Sphaerophoria sulphuripes,Forked Globetail,eatenBy
48623,58532,Colias eurytheme,Orange Sulphur,eatenBy
48623,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
48623,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
48623,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
48623,,Anthidium maculosum,,eatenBy
48623,334616,Battus philenor hirsuta,California Pipevine Swallowtail,eatenBy
48623,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
48623,,Coccinella trifasciata subversa,,eatenBy
48623,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
48623,520456,Icaricia acmon,Acmon Blue,eatenBy
48623,,Megachile mendica,,eatenBy
48623,,Notocyphus dorsalis,,eatenBy
48623,,Habropoda depressa,,eatenBy
48623,320786,Eristalis arbustorum,European Drone Fly,eatenBy
48623,,Protosmia rubifloris,,eatenBy
48623,,Eupeodes volucris,,eatenBy
48623,,Phyciodes mylitta,,eatenBy
48623,56887,Bombus pensylvanicus,American Bumble Bee,eatenBy
48623,,Anthophora bomboides,,eatenBy
48623,330199,Ceroplastes sinensis,Chinese Wax Scale,eatenBy
48623,,Chrysolina polita,,eatenBy
48623,,Chrysolina fastuosa,,eatenBy
48623,209660,Chrysolina americana,Rosemary Beetle,eatenBy
48623,,Chrysolina graminis,,eatenBy
48623,,Chrysolina herbacea,,eatenBy
48623,907332,Liriomyza strigata,,eatenBy
48623,,Longitarsus reichei,,eatenBy
48623,,Thygater aethiops,,eatenBy
