subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53168,1409,Callipepla californica,California Quail,eatenBy
53168,73044,Melozone crissalis,California Towhee,eatenBy
53168,199840,Haemorhous mexicanus,House Finch,eatenBy
53168,,Zizeeria knysna,,eatenBy
53168,,Actizera lucida,,eatenBy
53168,,Pseudozizeeria maha,,eatenBy
53168,,Actizera stellata,,eatenBy
53168,,Zizula hylax,,eatenBy
53168,,Lucia limbaria,,eatenBy
53168,,Tetranychus urticae,,eatenBy
53168,43354,Tapirus pinchaque,Mountain Tapir,eatenBy
53168,,Pseudozizeeria maha okinawana,,eatenBy
53168,72502,Anas chlorotis,Brown Teal,eatenBy
53168,130131,Ectemnius,,pollinatedBy
53168,178498,Phytocoris,,pollinatedBy
53168,47822,Diptera,Flies,pollinatedBy
53168,311431,Paragus,Grass Skimmer Flies,pollinatedBy
53168,127812,Hylaeus,Masked Bees,pollinatedBy
53168,57678,Lasioglossum,,pollinatedBy
53168,,Leptometopa latipes,,pollinatedBy
53168,,Lampronota,,pollinatedBy
53168,,Ceratina dupla,,pollinatedBy
53168,,Hypostena,,pollinatedBy
53168,,Anthrenus castaneae,,pollinatedBy
53168,,Pseudomethoca,,pollinatedBy
53168,477025,Ichneumon ambulatorius,,pollinatedBy
53168,,Sturmia,,pollinatedBy
53168,,Eutrichosoma,,pollinatedBy
53168,571432,Ptilandrena,,pollinatedBy
53168,248099,Scenopinus,,pollinatedBy
53168,,Thorybes bathyllus,,pollinatedBy
53168,,Andrena pruni,,pollinatedBy
53168,,Linnaemya,,pollinatedBy
53168,,Siphonella,,pollinatedBy
53168,,Machaeris,,pollinatedBy
53168,346754,Dacnusa,,pollinatedBy
53168,56887,Bombus pensylvanicus,American Bumble Bee,pollinatedBy
53168,,Trichiotinus affinis,,pollinatedBy
53168,,Asclera puncticollis,,pollinatedBy
53168,250128,Pachyneuron,,pollinatedBy
53168,,Elampus,,pollinatedBy
53168,,Epeolus pusillus,,pollinatedBy
53168,,Elis,,pollinatedBy
53168,,Holandrena,,pollinatedBy
53168,,Sapyga centrata,,pollinatedBy
53168,,Cylindromyia rufipes,,pollinatedBy
53168,,Mordellistena aspersa,,pollinatedBy
53168,341139,Exorista,,pollinatedBy
53168,,Andrena carlini,,pollinatedBy
53168,,Photinus pyralis,,pollinatedBy
53168,,Bibio albipennis,,pollinatedBy
53168,,Ceropales,,pollinatedBy
53168,,Hylaeus floralis ,,pollinatedBy
53168,,,,pollinatedBy
53168,,Paragus jozanus ,,pollinatedBy
53168,,Helina,,pollinatedBy
