subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
78678,54010,Lycaena,Copper Butterflies,eatenBy
78678,13858,Passer domesticus,House Sparrow,eatenBy
78678,1409,Callipepla californica,California Quail,eatenBy
78678,6922,Anas,"Mallards, Pintails, and Allies",eatenBy
78678,199840,Haemorhous mexicanus,House Finch,eatenBy
78678,3017,Columba livia,Rock Pigeon,eatenBy
78678,,Nysius vinitor,,eatenBy
78678,,Harpalus rufipes,,eatenBy
78678,,Harpalus affinis,,eatenBy
78678,,Gastrophysa polygoni,,eatenBy
78678,,Erysiphe polygoni,,eatenBy
78678,10487,Dolichonyx oryzivorus,Bobolink,eatenBy
78678,55623,Acronicta rumicis,Knot Grass Moth,eatenBy
78678,,Neophema chrysogaster,,eatenBy
78678,,Uromyces polygoni-avicularis,,eatenBy
78678,,Oreortyx pictus,,eatenBy
78678,831,Perdix perdix,Gray Partridge,eatenBy
78678,558634,Linaria cannabina,Eurasian Linnet,eatenBy
78678,145360,Chloris chloris,European Greenfinch,eatenBy
78678,10070,Fringilla coelebs,Common Chaffinch,eatenBy
